日期,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅,成交量,成交金额,振幅,换手率
2016-09-28,14.54,14.54,14.39,14.42,-0.14,-0.96,90497,13061,1.03,1.72
2016-09-29,14.46,14.55,14.39,14.42,0.00,0.00,124578,18018,1.11,2.37
2016-09-30,14.51,14.59,14.45,14.49,0.07,0.49,108198,15683,0.97,2.06
2016-10-10,14.52,14.74,14.45,14.72,0.23,1.59,159408,23273,2.00,3.04
2016-10-11,14.68,14.86,14.61,14.81,0.09,0.61,166873,24625,1.70,3.18
2016-10-12,14.70,14.94,14.64,14.76,-0.05,-0.34,170359,25147,2.03,3.24
2016-10-13,14.83,15.09,14.76,14.91,0.15,1.02,233196,34884,2.24,4.44
2016-10-14,14.85,14.86,14.66,14.77,-0.14,-0.94,124113,18288,1.34,2.36
2016-10-17,14.87,15.97,14.87,15.22,0.45,3.05,443050,68616,7.45,8.44
2016-10-18,15.24,16.01,15.06,15.86,0.64,4.21,621005,97292,6.24,11.83
2016-10-19,15.90,16.00,15.62,15.74,-0.12,-0.76,441221,69743,2.40,8.40
2016-10-20,15.65,15.82,15.50,15.72,-0.02,-0.13,286670,44882,2.03,5.46
2016-10-21,15.65,16.46,15.62,15.99,0.27,1.72,604102,97116,5.34,11.51
2016-10-24,16.00,17.59,15.91,17.59,1.60,10.01,940423,160295,10.51,17.91
2016-10-25,17.73,17.75,16.96,17.07,-0.52,-2.96,924647,159441,4.49,17.61
2016-10-26,17.02,17.02,16.44,16.61,-0.46,-2.69,659988,110036,3.40,12.57
2016-10-27,16.52,16.75,16.42,16.62,0.01,0.06,343990,57050,1.99,6.55
2016-10-28,16.69,16.96,16.50,16.52,-0.10,-0.60,488679,81683,2.77,9.31
2016-10-31,16.30,16.30,15.70,15.86,-0.66,-4.00,356853,56773,3.63,6.80
2016-11-01,15.88,16.10,15.83,16.09,0.23,1.45,259203,41398,1.70,4.94
2016-11-02,16.08,16.08,15.71,15.77,-0.32,-1.99,243921,38646,2.30,4.65
2016-11-03,15.73,16.78,15.64,16.37,0.60,3.80,580934,94365,7.23,11.07
2016-11-04,16.25,16.68,16.09,16.16,-0.21,-1.28,404324,66205,3.60,7.70
2016-11-07,16.01,16.67,15.98,16.53,0.37,2.29,401317,66053,4.27,7.64
2016-11-08,16.54,16.66,16.28,16.54,0.01,0.06,297540,48928,2.30,5.67
2016-11-09,16.54,16.54,16.00,16.17,-0.37,-2.24,344995,56084,3.26,6.57
2016-11-10,16.31,16.89,16.27,16.68,0.51,3.15,556968,92685,3.83,10.61
2016-11-11,16.68,17.43,16.51,17.01,0.33,1.98,716032,122044,5.52,13.64
2016-11-14,16.85,17.40,16.75,17.10,0.09,0.53,599498,102406,3.82,11.42
2016-11-15,17.11,17.11,16.73,16.90,-0.20,-1.17,346117,58342,2.22,6.59
2016-11-16,16.96,16.99,16.61,16.69,-0.21,-1.24,309218,51675,2.25,5.89
2016-11-17,16.65,16.88,16.53,16.83,0.14,0.84,266751,44592,2.10,5.08
2016-11-18,16.83,16.85,16.38,16.41,-0.42,-2.50,289275,48076,2.79,5.51
2016-11-21,16.36,16.60,16.20,16.38,-0.03,-0.18,238919,39176,2.44,4.55
2016-11-22,16.42,16.57,16.36,16.51,0.13,0.79,199154,32821,1.28,3.79
2016-11-23,16.50,16.52,16.16,16.19,-0.32,-1.94,233213,38140,2.18,4.44
2016-11-24,16.20,16.32,16.10,16.15,-0.04,-0.25,177710,28785,1.36,3.39
2016-11-25,16.15,16.22,15.81,16.14,-0.01,-0.06,183370,29362,2.54,3.49
2016-11-28,16.18,16.42,16.18,16.37,0.23,1.43,247054,40358,1.49,4.71
2016-11-29,16.27,17.54,16.16,17.02,0.65,3.97,921670,156513,8.43,17.56
2016-11-30,16.83,16.96,16.54,16.65,-0.37,-2.17,421635,70376,2.47,8.03
2016-12-01,16.65,17.34,16.63,17.19,0.54,3.24,690990,118137,4.26,13.16
2016-12-02,17.18,18.19,17.10,17.72,0.53,3.08,1120283,199049,6.34,21.34
2016-12-05,17.30,18.86,17.19,18.41,0.69,3.89,1376378,250331,9.42,26.22
2016-12-06,18.60,18.85,17.62,17.76,-0.65,-3.53,896162,161526,6.68,17.07
2016-12-07,17.52,17.99,17.50,17.89,0.13,0.73,504085,89510,2.76,9.60
2016-12-08,17.85,18.50,17.69,17.83,-0.06,-0.34,709016,128702,4.53,13.51
2016-12-09,17.35,17.48,17.02,17.25,-0.58,-3.25,550834,94866,2.58,10.49
2016-12-12,17.18,17.37,16.06,16.11,-1.14,-6.61,482277,80172,7.59,9.19
2016-12-13,16.00,16.48,15.53,16.21,0.10,0.62,368847,58985,5.90,7.03
2016-12-14,16.02,16.29,15.80,15.82,-0.39,-2.41,261465,41875,3.02,4.98
2016-12-15,15.60,16.23,15.60,15.95,0.13,0.82,225332,36001,3.98,4.29
2016-12-16,15.99,16.48,15.99,16.31,0.36,2.26,275420,44879,3.07,5.25
2016-12-19,16.40,16.67,16.20,16.44,0.13,0.80,239665,39448,2.88,4.57
2016-12-20,16.21,16.36,16.10,16.21,-0.23,-1.40,164451,26626,1.58,3.13
2016-12-21,16.31,17.50,16.26,17.22,1.01,6.23,641260,108886,7.65,12.21
2016-12-22,17.49,18.90,17.49,18.22,1.00,5.81,1077171,196901,8.19,20.52
2016-12-23,18.20,18.82,18.01,18.09,-0.13,-0.71,980779,180980,4.45,18.68
2016-12-26,17.78,18.80,17.66,18.59,0.50,2.76,774374,142654,6.30,14.75
2016-12-27,18.40,18.62,18.04,18.24,-0.35,-1.88,588754,107312,3.12,11.21
2016-12-28,18.15,18.15,17.50,17.99,-0.25,-1.37,539374,96208,3.56,10.27
2016-12-29,17.78,18.04,17.61,17.69,-0.30,-1.67,297704,52928,2.39,5.67
2016-12-30,17.79,18.07,17.01,17.19,-0.50,-2.83,445220,78496,5.99,8.48
