日期,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅,成交量,成交金额,振幅,换手率
2014-03-03,11.16,11.42,11.15,11.39,0.23,2.06,10317,1166,2.42,1.06
2014-03-04,11.37,11.45,11.20,11.39,0.00,0.00,6409,725,2.19,0.66
2014-03-05,11.26,11.63,11.25,11.44,0.05,0.44,9144,1053,3.34,0.94
2014-03-06,11.50,11.66,11.40,11.44,0.00,0.00,10024,1151,2.27,1.03
2014-03-07,11.34,11.50,11.25,11.35,-0.09,-0.79,5139,584,2.19,0.53
2014-03-10,11.21,11.35,10.82,10.86,-0.49,-4.32,10269,1127,4.67,1.06
2014-03-11,10.86,11.00,10.76,10.88,0.02,0.18,6578,715,2.21,0.68
2014-03-12,10.89,10.95,10.70,10.84,-0.04,-0.37,7572,822,2.30,0.78
2014-03-13,10.76,10.98,10.76,10.93,0.09,0.83,6926,756,2.03,0.71
2014-03-14,10.94,11.16,10.83,11.16,0.23,2.10,10444,1151,3.02,1.07
2014-03-17,11.13,11.29,11.08,11.28,0.12,1.08,8786,984,1.88,0.90
2014-03-18,11.25,11.50,11.14,11.32,0.04,0.35,8693,990,3.19,0.89
2014-03-19,11.35,11.35,11.06,11.23,-0.09,-0.80,5970,667,2.56,0.61
2014-03-20,11.23,11.32,11.02,11.05,-0.18,-1.60,8865,994,2.67,0.91
2014-03-21,11.04,11.25,10.87,11.22,0.17,1.54,10624,1174,3.44,1.09
2014-03-24,11.21,11.55,11.17,11.45,0.23,2.05,17449,1995,3.39,1.79
2014-03-25,11.34,11.49,11.30,11.40,-0.05,-0.44,9310,1060,1.66,0.96
2014-03-26,11.40,11.54,11.33,11.40,0.00,0.00,6799,777,1.84,0.70
2014-03-27,11.48,11.49,11.22,11.31,-0.09,-0.79,8886,1009,2.37,0.91
2014-03-28,11.24,11.42,10.93,11.00,-0.31,-2.74,8042,895,4.33,0.83
2014-03-31,10.95,11.05,10.78,10.84,-0.16,-1.45,5523,603,2.45,0.57
2014-04-01,10.86,11.15,10.80,11.15,0.31,2.86,6122,673,3.23,0.63
2014-04-02,11.12,11.16,11.01,11.09,-0.06,-0.54,3486,387,1.35,0.36
2014-04-03,11.10,11.12,10.94,11.09,0.00,0.00,4696,519,1.62,0.48
2014-04-04,11.07,11.50,11.00,11.45,0.36,3.25,15648,1777,4.51,1.61
2014-04-08,11.38,11.80,11.32,11.73,0.28,2.45,21304,2480,4.19,2.19
2014-04-09,11.75,11.75,11.55,11.66,-0.07,-0.60,13263,1543,1.71,1.36
2014-04-10,11.70,12.10,11.58,11.88,0.22,1.89,22632,2686,4.46,2.33
2014-04-11,11.84,12.40,11.76,12.30,0.42,3.54,29543,3589,5.39,3.04
2014-04-14,12.31,12.97,12.11,12.81,0.51,4.15,39113,4945,6.99,4.02
2014-04-15,12.48,12.54,12.19,12.29,-0.52,-4.06,47926,5907,2.73,4.93
2014-04-16,12.21,12.44,12.15,12.20,-0.09,-0.73,19046,2338,2.36,1.96
2014-04-17,12.20,12.49,11.97,12.31,0.11,0.90,20249,2485,4.26,2.08
2014-04-18,12.32,12.41,12.18,12.21,-0.10,-0.81,8939,1098,1.87,0.92
2014-04-21,12.00,12.13,11.75,11.78,-0.43,-3.52,16627,1981,3.11,1.71
2014-04-22,11.75,12.00,11.41,11.65,-0.13,-1.10,14329,1672,5.01,1.47
2014-04-23,11.68,11.90,11.52,11.64,-0.01,-0.09,10428,1225,3.26,1.07
2014-04-24,11.66,11.94,11.50,11.90,0.26,2.23,8504,1001,3.78,0.87
2014-04-25,11.89,12.28,11.57,11.61,-0.29,-2.44,19018,2273,5.97,1.96
2014-04-28,11.51,11.64,11.00,11.14,-0.47,-4.05,18698,2091,5.51,1.92
2014-04-29,11.21,11.51,11.05,11.49,0.35,3.14,8642,980,4.13,0.89
2014-04-30,11.54,11.97,11.39,11.95,0.46,4.00,11041,1298,5.05,1.14
2014-05-05,11.89,12.11,11.69,12.07,0.12,1.00,8221,987,3.51,0.85
2014-05-06,12.07,12.20,11.93,11.99,-0.08,-0.66,10716,1294,2.24,1.10
2014-05-07,11.96,11.99,11.78,11.80,-0.19,-1.58,5417,643,1.75,0.56
2014-05-08,11.78,11.97,11.71,11.80,0.00,0.00,6573,779,2.20,0.68
2014-05-09,11.79,11.83,11.28,11.51,-0.29,-2.46,9328,1075,4.66,0.96
2014-05-12,11.50,12.13,11.47,12.09,0.58,5.04,14142,1680,5.73,1.45
2014-05-13,11.99,12.22,11.96,12.04,-0.05,-0.41,12432,1502,2.15,1.28
2014-05-14,12.14,12.14,11.88,12.01,-0.03,-0.25,7446,894,2.16,0.77
2014-05-15,11.96,12.09,11.70,11.70,-0.31,-2.58,8995,1071,3.25,0.93
2014-05-16,11.58,11.78,11.48,11.74,0.04,0.34,6960,810,2.56,0.72
2014-05-19,11.74,11.74,11.51,11.62,-0.12,-1.02,4622,538,1.96,0.48
2014-05-20,11.73,11.94,11.70,11.87,0.25,2.15,6022,714,2.07,0.62
2014-05-21,11.86,12.07,11.79,11.96,0.09,0.76,6040,720,2.36,0.62
2014-05-22,11.91,12.30,11.91,12.28,0.32,2.68,19871,2417,3.26,2.04
2014-05-23,12.24,12.50,12.15,12.38,0.10,0.81,32513,4010,2.85,3.34
2014-05-26,12.38,12.38,11.99,12.22,-0.16,-1.29,27706,3363,3.15,2.85
2014-05-27,12.15,12.31,12.00,12.08,-0.14,-1.15,18074,2202,2.54,1.86
2014-05-28,12.05,12.45,12.05,12.36,0.28,2.32,27110,3330,3.31,2.79
2014-05-29,12.32,12.42,12.09,12.21,-0.15,-1.21,14249,1737,2.67,1.47
2014-05-30,12.12,12.75,12.11,12.64,0.43,3.52,41424,5185,5.24,4.26
2014-06-03,12.60,13.17,12.53,12.96,0.32,2.53,48979,6320,5.06,5.04
2014-06-04,12.96,12.96,12.59,12.71,-0.25,-1.93,26306,3338,2.85,2.71
2014-06-05,12.72,13.12,12.66,12.73,0.02,0.16,31227,4023,3.62,3.21
2014-06-06,12.73,13.07,12.58,13.05,0.32,2.51,30383,3890,3.85,3.13
2014-06-09,13.03,13.49,12.93,13.19,0.14,1.07,36862,4910,4.29,3.79
2014-06-10,13.19,13.35,12.91,13.26,0.07,0.53,21364,2796,3.34,2.20
2014-06-11,13.19,13.30,12.90,13.05,-0.21,-1.58,16818,2195,3.02,1.73
2014-06-12,12.99,13.61,12.90,13.47,0.42,3.22,32726,4339,5.44,3.37
2014-06-13,13.40,13.60,13.30,13.42,-0.05,-0.37,20854,2804,2.23,2.15
2014-06-16,13.42,13.78,13.31,13.40,-0.02,-0.15,19624,2666,3.50,2.02
2014-06-17,13.37,13.37,12.91,12.95,-0.45,-3.36,26098,3409,3.43,2.68
2014-06-18,12.99,13.08,12.83,12.95,0.00,0.00,13657,1768,1.93,1.40
2014-06-19,12.89,13.08,12.58,12.75,-0.20,-1.54,12927,1658,3.86,1.33
2014-06-20,12.71,12.95,12.63,12.94,0.19,1.49,9245,1183,2.51,0.95
2014-06-23,12.92,13.18,12.84,13.15,0.21,1.62,13817,1807,2.63,1.42
2014-06-24,13.10,13.30,12.98,13.06,-0.09,-0.68,11290,1483,2.43,1.16
2014-06-25,13.06,13.08,12.69,12.88,-0.18,-1.38,10533,1353,2.99,1.08
2014-06-26,12.88,13.24,12.77,13.12,0.24,1.86,12046,1575,3.65,1.24
2014-06-27,13.11,13.12,12.95,13.05,-0.07,-0.53,20875,2716,1.30,2.15
2014-06-30,13.05,13.20,12.85,12.90,-0.15,-1.15,31175,4052,2.68,3.21
2014-07-01,12.91,13.05,12.86,13.00,0.10,0.78,14568,1885,1.47,1.50
2014-07-02,13.00,13.42,12.91,13.41,0.41,3.15,26196,3449,3.92,2.69
2014-07-03,13.36,13.59,13.23,13.54,0.13,0.97,21790,2930,2.68,2.24
2014-07-04,13.53,13.80,13.49,13.59,0.05,0.37,22780,3109,2.29,2.34
2014-07-07,13.69,13.84,13.39,13.71,0.12,0.88,21202,2894,3.31,2.18
2014-07-08,13.80,14.67,13.79,14.25,0.54,3.94,45980,6580,6.42,4.73
2014-07-09,14.22,14.35,13.92,13.93,-0.32,-2.25,22145,3125,3.02,2.28
2014-07-10,13.95,14.21,13.70,14.02,0.09,0.65,13961,1942,3.66,1.44
2014-07-11,14.00,14.44,13.95,14.19,0.17,1.21,20530,2922,3.50,2.11
2014-07-14,14.11,14.48,14.11,14.45,0.26,1.83,13256,1903,2.61,1.36
2014-07-15,14.31,14.55,13.97,14.20,-0.25,-1.73,17770,2519,4.01,1.83
2014-07-16,14.11,14.40,13.97,14.31,0.11,0.77,15656,2221,3.03,1.61
2014-07-17,14.13,14.30,13.83,14.20,-0.11,-0.77,15191,2141,3.28,1.56
2014-07-18,14.06,14.68,14.03,14.45,0.25,1.76,20830,3014,4.58,2.14
2014-07-21,14.50,14.65,14.31,14.62,0.17,1.18,12197,1765,2.35,1.25
2014-07-22,14.62,14.84,14.46,14.63,0.01,0.07,13120,1915,2.60,1.35
2014-07-23,14.56,14.67,14.24,14.26,-0.37,-2.53,10743,1549,2.94,1.11
2014-07-24,14.25,14.30,13.87,13.99,-0.27,-1.89,13632,1910,3.02,1.40
2014-07-25,13.99,14.29,13.88,14.05,0.06,0.43,6859,965,2.93,0.71
2014-07-28,14.10,14.28,14.06,14.20,0.15,1.07,10826,1537,1.57,1.11
2014-07-29,14.22,14.55,14.10,14.47,0.27,1.90,11731,1686,3.17,1.21
2014-07-30,14.48,15.08,14.32,14.88,0.41,2.83,20259,2997,5.25,2.08
2014-07-31,14.89,14.97,14.61,14.83,-0.05,-0.34,8402,1243,2.42,0.86
2014-08-01,14.81,15.10,14.65,14.83,0.00,0.00,12917,1919,3.03,1.33
2014-08-04,14.83,15.07,14.72,14.96,0.13,0.88,11397,1707,2.36,1.17
2014-08-05,14.90,14.95,14.58,14.76,-0.20,-1.34,13299,1952,2.47,1.37
2014-08-06,14.74,15.02,14.58,15.00,0.24,1.63,13233,1965,2.98,1.36
2014-08-07,14.92,15.03,14.68,14.71,-0.29,-1.93,8662,1289,2.33,0.89
2014-08-08,14.75,15.44,14.74,15.29,0.58,3.94,19970,3029,4.76,2.05
2014-08-11,15.30,15.99,15.21,15.72,0.43,2.81,21553,3372,5.10,2.22
2014-08-12,15.77,16.26,15.58,15.82,0.10,0.64,24176,3842,4.33,2.49
2014-08-13,15.73,16.18,15.68,16.06,0.24,1.52,17259,2754,3.16,1.78
2014-08-14,16.08,16.15,15.70,15.75,-0.31,-1.93,11578,1837,2.80,1.19
2014-08-15,15.80,16.74,15.70,16.59,0.84,5.33,26028,4248,6.60,2.68
2014-08-18,16.70,16.70,16.32,16.60,0.01,0.06,19370,3191,2.29,1.99
2014-08-19,16.40,16.40,15.84,15.88,-0.72,-4.34,39869,6394,3.37,4.10
2014-08-20,15.90,16.07,15.77,16.00,0.12,0.76,18108,2892,1.89,1.86
2014-08-21,15.95,16.04,15.63,16.01,0.01,0.06,17263,2726,2.56,1.78
2014-08-22,16.01,16.97,15.81,16.69,0.68,4.25,26535,4336,7.25,2.73
2014-08-25,16.64,17.37,16.43,17.09,0.40,2.40,23173,3916,5.63,2.38
2014-08-26,17.08,17.50,16.61,16.86,-0.23,-1.35,22151,3758,5.21,2.28
2014-08-27,16.71,17.10,16.52,16.82,-0.04,-0.24,13217,2218,3.44,1.36
2014-08-28,16.60,17.25,16.56,16.99,0.17,1.01,11715,1992,4.10,1.21
2014-08-29,17.07,17.15,16.80,16.98,-0.01,-0.06,11433,1938,2.06,1.18
2014-09-01,16.88,17.53,16.73,17.48,0.50,2.94,16075,2791,4.71,1.65
2014-09-02,17.40,18.19,17.40,18.11,0.63,3.60,19866,3565,4.52,2.04
2014-09-03,18.13,18.50,17.82,18.00,-0.11,-0.61,23816,4333,3.75,2.45
2014-09-04,18.00,18.26,17.70,18.20,0.20,1.11,17916,3231,3.11,1.84
2014-09-05,18.19,19.72,18.04,19.67,1.47,8.08,36737,6974,9.23,3.78
2014-09-09,19.80,19.88,19.24,19.51,-0.16,-0.81,23558,4587,3.25,2.42
2014-09-10,19.38,20.50,19.13,20.49,0.98,5.02,32035,6414,7.02,3.30
2014-09-11,20.49,21.44,19.70,19.88,-0.61,-2.98,42282,8665,8.49,4.35
2014-09-12,19.98,20.31,19.48,19.89,0.01,0.05,23663,4708,4.18,2.43
2014-09-15,19.59,20.00,19.41,19.99,0.10,0.50,27128,5338,2.97,2.79
2014-09-16,20.20,20.28,18.59,18.82,-1.17,-5.85,33156,6421,8.45,3.41
2014-09-17,18.55,18.99,18.24,18.63,-0.19,-1.01,33119,6134,3.99,3.41
2014-09-18,18.62,19.27,18.48,19.11,0.48,2.58,18534,3501,4.24,1.91
2014-09-19,19.00,20.05,19.00,20.04,0.93,4.87,26659,5237,5.49,2.74
2014-09-22,19.65,19.91,19.02,19.20,-0.84,-4.19,21267,4131,4.44,2.19
2014-09-23,19.05,19.47,19.03,19.21,0.01,0.05,16631,3194,2.29,1.71
2014-09-24,19.21,20.16,19.21,19.94,0.73,3.80,26757,5314,4.95,2.75
2014-09-25,20.03,20.47,19.70,20.07,0.13,0.65,22909,4588,3.86,2.36
2014-09-26,19.89,20.00,19.50,19.99,-0.08,-0.40,12560,2486,2.49,1.29
2014-09-29,20.06,20.40,20.02,20.17,0.18,0.90,15079,3041,1.90,1.55
2014-09-30,20.16,20.28,19.71,20.07,-0.10,-0.50,17619,3516,2.83,1.81
2014-10-08,20.06,20.25,19.78,20.00,-0.07,-0.35,15017,3002,2.34,1.54
2014-10-09,20.00,20.15,19.56,19.66,-0.34,-1.70,24667,4879,2.95,2.54
2014-10-10,19.65,19.65,19.29,19.30,-0.36,-1.83,19953,3870,1.83,2.05
2014-10-13,19.00,19.20,18.60,19.13,-0.17,-0.88,20734,3904,3.11,2.13
2014-10-14,18.97,19.60,18.95,19.23,0.10,0.52,12657,2439,3.40,1.30
2014-10-15,19.22,19.40,18.83,19.34,0.11,0.57,11579,2218,2.96,1.19
2014-10-16,19.19,19.41,19.00,19.10,-0.24,-1.24,18528,3568,2.12,1.91
2014-10-17,19.10,19.37,18.50,18.92,-0.18,-0.94,14440,2714,4.56,1.49
2014-10-20,18.76,18.95,18.70,18.86,-0.06,-0.32,9073,1709,1.32,0.93
2014-10-21,18.70,18.90,18.46,18.46,-0.40,-2.12,12946,2414,2.33,1.33
2014-10-22,18.42,18.60,18.01,18.14,-0.32,-1.73,9956,1828,3.20,1.02
2014-10-23,17.60,18.10,17.30,17.42,-0.72,-3.97,22707,3999,4.41,2.34
2014-10-24,17.32,18.16,17.20,17.72,0.30,1.72,13566,2409,5.51,1.40
2014-10-27,17.68,18.05,17.38,17.90,0.18,1.02,8340,1484,3.78,0.86
2014-10-28,17.87,18.50,17.76,18.48,0.58,3.24,12939,2364,4.13,1.33
2014-10-29,18.65,19.16,18.62,18.74,0.26,1.41,21142,3992,2.92,2.17
2014-10-30,18.74,19.39,18.50,18.97,0.23,1.23,26063,4976,4.75,2.68
2014-10-31,18.96,19.25,18.77,18.97,0.00,0.00,18538,3525,2.53,1.91
2014-11-03,18.70,19.68,18.69,19.49,0.52,2.74,36082,6995,5.22,3.71
2014-11-04,19.49,19.49,19.00,19.39,-0.10,-0.51,15033,2890,2.51,1.55
2014-11-05,19.05,19.40,18.84,19.34,-0.05,-0.26,24699,4723,2.89,2.54
2014-11-06,19.23,19.30,19.08,19.19,-0.15,-0.78,8841,1696,1.14,0.91
2014-11-07,19.00,19.36,18.93,19.24,0.05,0.26,14247,2732,2.24,1.47
2014-11-10,19.00,19.40,18.89,19.13,-0.11,-0.57,15786,3015,2.65,1.62
2014-11-11,18.88,19.14,17.91,18.27,-0.86,-4.50,30877,5648,6.43,3.18
2014-11-12,18.00,18.37,17.91,18.27,0.00,0.00,8489,1544,2.52,0.87
2014-11-13,18.10,18.30,17.66,17.73,-0.54,-2.96,14665,2621,3.50,1.51
2014-11-14,17.55,17.70,17.26,17.53,-0.20,-1.13,13671,2384,2.48,1.41
2014-11-17,17.35,18.10,17.35,17.93,0.40,2.28,15389,2746,4.28,1.58
2014-11-18,17.93,18.10,17.80,17.97,0.04,0.22,11944,2149,1.67,1.23
2014-11-19,17.99,18.21,17.97,18.09,0.12,0.67,7872,1424,1.34,0.81
2014-11-20,18.10,18.26,17.92,18.05,-0.04,-0.22,8008,1447,1.88,0.82
2014-11-21,18.04,18.58,17.98,18.55,0.50,2.77,12869,2353,3.32,1.32
2014-11-24,18.60,18.72,18.37,18.40,-0.15,-0.81,9728,1798,1.89,1.00
2014-11-25,18.00,18.56,18.00,18.50,0.10,0.54,21259,3875,3.04,2.19
2014-11-26,18.51,18.70,18.32,18.43,-0.07,-0.38,10393,1918,2.05,1.07
2014-11-27,18.30,18.62,18.30,18.61,0.18,0.98,14673,2714,1.74,1.51
2014-11-28,18.65,19.27,18.48,19.21,0.60,3.22,27184,5168,4.25,2.80
2014-12-01,18.50,19.12,18.50,18.73,-0.48,-2.50,19327,3610,3.23,1.99
2014-12-02,18.68,19.05,18.41,18.71,-0.02,-0.11,23150,4342,3.42,2.38
2014-12-03,18.75,19.24,18.38,18.80,0.09,0.48,36029,6788,4.60,3.71
2014-12-04,18.76,19.08,18.53,18.85,0.05,0.27,27023,5086,2.93,2.78
2014-12-05,18.85,18.85,17.00,17.56,-1.29,-6.84,32413,5820,9.81,3.33
2014-12-08,17.56,17.56,16.90,17.11,-0.45,-2.56,29290,5010,3.76,3.01
2014-12-09,17.24,17.24,15.80,16.39,-0.72,-4.21,47572,7739,8.42,4.89
2014-12-10,16.09,16.84,15.83,16.83,0.44,2.68,19965,3272,6.16,2.05
2014-12-11,16.73,17.03,16.51,16.88,0.05,0.30,13867,2336,3.09,1.43
2014-12-12,16.92,18.50,16.67,17.85,0.97,5.75,32977,5852,10.84,3.39
2014-12-15,17.53,18.10,17.41,17.88,0.03,0.17,15721,2792,3.87,1.62
2014-12-16,17.88,17.98,17.60,17.64,-0.24,-1.34,10525,1871,2.13,1.08
2014-12-17,17.64,17.64,16.55,16.88,-0.76,-4.31,23545,3993,6.18,2.42
2014-12-18,16.83,16.97,16.44,16.77,-0.11,-0.65,10862,1816,3.14,1.12
2014-12-19,16.77,16.85,16.00,16.82,0.05,0.30,19375,3183,5.07,1.99
2014-12-22,16.67,17.30,15.90,15.92,-0.90,-5.35,14128,2297,8.32,1.45
2014-12-23,15.92,17.49,15.51,16.68,0.76,4.77,18483,3057,12.44,1.90
2014-12-24,16.25,17.00,16.00,16.84,0.16,0.96,9811,1636,6.00,1.01
2014-12-25,16.84,17.20,16.69,16.88,0.04,0.24,6374,1078,3.03,0.66
2014-12-26,16.98,17.12,16.75,16.92,0.04,0.24,12235,2074,2.19,1.26
2014-12-29,16.71,16.92,16.00,16.12,-0.80,-4.73,13027,2111,5.44,1.34
2014-12-30,15.99,16.15,15.59,15.80,-0.32,-1.99,10747,1704,3.47,1.11
2014-12-31,15.72,16.33,15.60,16.30,0.50,3.16,9473,1523,4.62,0.97
2015-01-05,16.18,17.37,15.99,17.08,0.78,4.79,20370,3425,8.47,2.10
2015-01-06,17.01,17.10,16.65,16.88,-0.20,-1.17,8671,1461,2.63,0.89
2015-01-07,16.88,17.16,16.72,17.00,0.12,0.71,7423,1254,2.61,0.76
2015-01-08,16.95,17.13,16.69,16.78,-0.22,-1.29,5516,930,2.59,0.57
2015-01-09,16.78,17.09,16.33,16.63,-0.15,-0.89,11879,1993,4.53,1.22
2015-01-12,16.50,16.50,15.88,16.06,-0.57,-3.43,8966,1442,3.73,0.92
2015-01-13,15.91,16.36,15.91,16.28,0.22,1.37,4600,743,2.80,0.47
2015-01-14,16.28,16.60,15.93,16.33,0.05,0.31,8680,1420,4.12,0.89
2015-01-15,16.30,16.39,16.07,16.28,-0.05,-0.31,7220,1169,1.96,0.74
2015-01-16,16.28,16.39,16.13,16.29,0.01,0.06,10796,1753,1.60,1.11
2015-01-19,16.15,16.30,15.60,15.88,-0.41,-2.52,10550,1692,4.30,1.09
2015-01-20,15.84,16.48,15.84,16.40,0.52,3.27,15445,2515,4.03,1.59
2015-01-21,16.40,16.99,16.39,16.77,0.37,2.26,19072,3189,3.66,1.96
2015-01-22,16.80,17.06,16.63,16.99,0.22,1.31,18213,3063,2.56,1.87
2015-01-23,16.90,17.03,16.74,16.96,-0.03,-0.18,13823,2331,1.71,1.42
2015-01-26,16.90,17.45,16.81,17.35,0.39,2.30,19856,3426,3.77,2.04
2015-01-27,17.21,17.82,17.21,17.74,0.39,2.25,19837,3487,3.52,2.04
2015-01-28,17.78,17.78,17.44,17.48,-0.26,-1.47,10333,1821,1.92,1.06
2015-01-29,17.48,17.55,17.19,17.26,-0.22,-1.26,9332,1613,2.06,0.96
2015-01-30,17.22,17.38,17.02,17.22,-0.04,-0.23,6446,1110,2.09,0.66
2015-02-02,17.08,17.20,16.51,17.09,-0.13,-0.75,5878,999,4.01,0.60
2015-02-03,17.05,17.80,17.05,17.48,0.39,2.28,11698,2052,4.39,1.20
2015-02-04,17.48,17.85,17.32,17.58,0.10,0.57,10258,1810,3.03,1.06
2015-02-05,17.60,17.78,16.79,16.97,-0.61,-3.47,25392,4358,5.63,2.61
2015-02-06,16.80,16.90,16.49,16.69,-0.28,-1.65,10063,1686,2.42,1.04
2015-02-09,16.67,16.70,16.39,16.45,-0.24,-1.44,6769,1119,1.86,0.70
2015-02-10,16.10,16.61,16.10,16.58,0.13,0.79,5570,914,3.10,0.57
2015-02-11,16.59,16.99,16.59,16.91,0.33,1.99,8176,1377,2.41,0.84
2015-02-12,16.92,17.30,16.92,17.16,0.25,1.48,9520,1635,2.25,0.98
2015-02-13,17.28,17.38,17.18,17.38,0.22,1.28,7314,1267,1.17,0.75
2015-02-16,17.20,17.80,17.20,17.68,0.30,1.73,12496,2208,3.45,1.29
2015-02-17,17.70,18.18,17.62,17.83,0.15,0.85,14948,2671,3.17,1.54
2015-02-25,17.90,18.33,17.75,18.07,0.24,1.35,11334,2050,3.25,1.17
2015-02-26,18.15,18.27,17.58,17.92,-0.15,-0.83,11625,2076,3.82,1.20
2015-02-27,17.75,18.20,17.75,18.04,0.12,0.67,12180,2194,2.51,1.25
2015-03-02,18.05,18.48,17.92,18.33,0.29,1.61,16762,3047,3.10,1.72
2015-03-03,18.50,19.60,18.33,19.48,1.15,6.27,50525,9660,6.93,5.20
2015-03-04,19.35,21.15,19.07,20.19,0.71,3.64,50612,10310,10.68,5.21
2015-03-05,20.20,20.50,19.74,20.33,0.14,0.69,23865,4802,3.76,2.45
2015-03-06,20.33,21.16,20.05,21.13,0.80,3.94,35683,7340,5.46,3.67
2015-03-09,21.49,22.75,21.49,21.77,0.64,3.03,49446,10923,5.96,5.09
2015-03-10,21.71,22.80,21.18,22.06,0.29,1.33,30156,6579,7.44,3.10
2015-03-11,21.95,22.20,21.50,21.91,-0.15,-0.68,32145,7014,3.17,3.31
2015-03-12,21.91,22.79,21.20,21.91,0.00,0.00,30009,6621,7.26,3.09
2015-03-13,21.79,21.99,21.05,21.89,-0.02,-0.09,26611,5684,4.29,2.74
2015-03-16,21.92,22.65,21.61,22.15,0.26,1.19,32239,7134,4.75,3.32
2015-03-17,22.20,24.37,22.02,24.37,2.22,10.02,79691,19155,10.61,8.20
2015-03-18,24.46,24.48,23.62,24.09,-0.28,-1.15,39786,9544,3.53,4.09
2015-03-19,23.99,24.10,23.50,23.84,-0.25,-1.04,25629,6080,2.49,2.64
2015-03-20,23.99,24.50,23.56,23.98,0.14,0.59,24242,5794,3.94,2.49
2015-03-23,24.50,24.66,23.66,24.05,0.07,0.29,29993,7251,4.17,3.09
2015-03-24,24.08,24.10,22.36,23.62,-0.43,-1.79,30324,7126,7.23,3.12
2015-03-25,23.35,25.48,23.30,24.73,1.11,4.70,43812,10705,9.23,4.51
2015-03-26,24.72,26.70,24.00,25.75,1.02,4.12,44486,11452,10.92,4.58
2015-03-27,25.67,25.74,25.08,25.48,-0.27,-1.05,15565,3945,2.56,1.60
2015-03-30,25.49,26.35,25.20,25.76,0.28,1.10,20232,5183,4.51,2.08
2015-03-31,25.51,25.78,24.80,24.99,-0.77,-2.99,23292,5858,3.80,2.40
2015-04-01,25.01,25.79,24.80,25.33,0.34,1.36,23690,5990,3.96,2.44
2015-04-02,25.33,26.63,24.96,26.30,0.97,3.83,35733,9134,6.59,3.68
