日期,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅,成交量,成交金额,振幅,换手率
2014-03-10,8.60,8.71,7.90,8.15,-0.56,-6.43,205210,16925,9.30,2.41
2014-03-11,8.10,8.31,7.92,8.00,-0.15,-1.84,163823,13304,4.79,1.92
2014-03-12,8.03,8.12,7.87,8.04,0.04,0.50,93608,7483,3.13,1.10
2014-03-13,8.06,8.49,8.06,8.28,0.24,2.99,120271,10017,5.35,1.41
2014-03-14,8.28,8.61,8.18,8.40,0.12,1.45,164149,13856,5.19,1.92
2014-03-17,8.60,8.87,8.58,8.85,0.45,5.36,169527,14871,3.45,1.99
2014-03-18,8.90,8.95,8.48,8.50,-0.35,-3.95,228138,19841,5.31,2.67
2014-03-19,8.41,8.64,8.36,8.57,0.07,0.82,106700,9059,3.29,1.25
2014-03-20,8.87,9.09,8.52,8.53,-0.04,-0.47,244807,21598,6.65,2.87
2014-03-21,8.40,8.56,8.09,8.38,-0.15,-1.76,277023,23020,5.51,3.25
2014-03-24,8.27,8.40,8.10,8.18,-0.20,-2.39,188927,15509,3.58,2.21
2014-03-25,8.11,8.26,8.08,8.26,0.08,0.98,186807,15249,2.20,2.19
2014-03-26,8.27,8.48,8.27,8.44,0.18,2.18,182755,15382,2.54,2.14
2014-03-27,8.41,8.41,8.10,8.11,-0.33,-3.91,133715,10972,3.67,1.57
2014-03-28,8.06,8.16,7.50,7.75,-0.36,-4.44,204966,16042,8.14,2.40
2014-03-31,7.79,7.96,7.58,7.91,0.16,2.06,136623,10693,4.90,1.60
2014-04-01,7.87,8.11,7.76,8.03,0.12,1.52,101929,8176,4.42,1.19
2014-04-02,8.03,8.13,7.90,7.99,-0.04,-0.50,90318,7223,2.86,1.06
2014-04-03,7.91,8.21,7.91,8.01,0.02,0.25,103944,8376,3.75,1.22
2014-04-04,8.04,8.16,7.95,8.07,0.06,0.75,72097,5824,2.62,0.85
2014-04-08,8.04,8.05,7.79,7.91,-0.16,-1.98,112758,8919,3.22,1.32
2014-04-09,7.93,8.15,7.93,8.14,0.23,2.91,144260,11622,2.78,1.69
2014-04-10,8.14,8.22,8.00,8.17,0.03,0.37,115928,9428,2.70,1.36
2014-04-11,8.07,8.11,7.93,7.99,-0.18,-2.20,122351,9782,2.20,1.43
2014-04-14,7.99,8.18,7.99,8.16,0.17,2.13,114979,9343,2.38,1.35
2014-04-15,8.20,8.81,8.16,8.57,0.41,5.02,345354,29393,7.97,4.05
2014-04-16,8.48,8.68,8.43,8.58,0.01,0.12,119255,10160,2.92,1.40
2014-04-17,8.65,8.86,8.45,8.78,0.20,2.33,247717,21545,4.78,2.90
2014-04-18,8.75,9.17,8.70,9.02,0.24,2.73,345878,31220,5.35,4.05
2014-04-21,9.03,9.22,8.81,8.84,-0.18,-2.00,216085,19467,4.55,2.53
2014-04-22,8.82,8.92,8.49,8.75,-0.09,-1.02,201937,17464,4.86,2.37
2014-04-23,8.90,9.02,8.62,8.70,-0.05,-0.57,169206,14942,4.57,1.98
2014-04-24,8.63,8.66,8.08,8.09,-0.61,-7.01,248020,20580,6.67,2.91
2014-04-25,8.09,8.21,7.75,7.80,-0.29,-3.58,194307,15416,5.69,2.28
2014-04-28,7.78,7.78,7.10,7.39,-0.41,-5.26,239452,17470,8.72,2.81
2014-04-29,7.35,7.47,7.15,7.44,0.05,0.68,138460,10114,4.33,1.62
2014-04-30,7.45,7.58,7.37,7.48,0.04,0.54,107318,8041,2.82,1.26
2014-05-05,7.50,7.84,7.50,7.79,0.31,4.14,122824,9480,4.55,1.44
2014-05-06,7.79,8.10,7.75,7.91,0.12,1.54,124899,9937,4.49,1.46
2014-05-07,7.93,7.98,7.71,7.72,-0.19,-2.40,80839,6344,3.41,0.95
2014-05-08,7.71,7.91,7.57,7.61,-0.11,-1.42,76004,5867,4.40,0.89
2014-05-09,7.52,7.78,7.30,7.75,0.14,1.84,119174,8974,6.31,1.40
2014-05-12,7.78,8.03,7.68,8.00,0.25,3.23,172313,13531,4.52,2.02
2014-05-13,7.95,8.15,7.92,8.06,0.06,0.75,110128,8849,2.88,1.29
2014-05-14,8.02,8.08,7.79,7.83,-0.23,-2.85,91784,7276,3.60,1.08
2014-05-15,7.83,7.87,7.48,7.56,-0.27,-3.45,102688,7832,4.98,1.20
2014-05-16,7.51,7.62,7.11,7.27,-0.29,-3.84,231830,16820,6.75,2.72
2014-05-19,7.27,7.34,7.15,7.25,-0.02,-0.28,78502,5665,2.61,0.92
2014-05-20,7.38,7.53,7.28,7.40,0.15,2.07,112653,8359,3.45,1.32
2014-05-21,7.40,7.64,7.26,7.62,0.22,2.97,110359,8283,5.14,1.29
2014-05-22,7.62,7.87,7.59,7.83,0.21,2.76,166976,13038,3.67,1.96
2014-05-23,7.83,7.85,7.66,7.82,-0.01,-0.13,128512,9948,2.43,1.51
2014-05-26,8.00,8.00,7.75,7.80,-0.02,-0.26,108096,8496,3.20,1.27
2014-05-27,7.85,7.91,7.70,7.71,-0.09,-1.15,72894,5685,2.69,0.85
2014-05-28,7.70,8.33,7.68,8.30,0.59,7.65,320441,25914,8.43,3.76
2014-05-29,8.24,8.48,8.16,8.30,0.00,0.00,224363,18665,3.86,2.63
2014-05-30,8.29,8.53,8.15,8.41,0.11,1.33,201044,16836,4.58,2.36
2014-06-03,8.38,8.48,8.12,8.15,-0.26,-3.09,177375,14703,4.28,2.08
2014-06-04,8.18,8.57,8.06,8.43,0.28,3.44,300180,25035,6.26,3.52
2014-06-05,8.41,8.52,8.21,8.47,0.04,0.47,217113,18260,3.68,2.54
2014-06-06,8.48,8.70,8.28,8.45,-0.02,-0.24,208877,17741,4.96,2.45
2014-06-09,8.32,8.44,8.21,8.29,-0.16,-1.89,135524,11287,2.72,1.59
2014-06-10,8.29,8.63,8.20,8.59,0.30,3.62,191015,16178,5.19,2.24
2014-06-11,8.52,8.64,8.44,8.51,-0.08,-0.93,130142,11124,2.33,1.53
2014-06-12,8.50,8.61,8.32,8.37,-0.14,-1.65,140750,11884,3.41,1.65
2014-06-13,8.35,8.71,8.30,8.61,0.24,2.87,220167,18844,4.90,2.58
2014-06-16,8.60,8.79,8.49,8.63,0.02,0.23,300870,25908,3.48,3.53
2014-06-17,8.64,8.68,8.42,8.49,-0.14,-1.62,148958,12693,3.01,1.75
2014-06-18,8.47,8.64,8.35,8.39,-0.10,-1.18,153189,12992,3.42,1.80
2014-06-19,8.33,8.54,7.94,8.09,-0.30,-3.58,195061,16037,7.15,2.29
2014-06-20,8.09,8.22,7.85,8.17,0.08,0.99,200138,16001,4.57,2.35
2014-06-23,8.18,8.43,8.14,8.42,0.25,3.06,223066,18586,3.55,2.61
2014-06-24,8.56,8.66,8.45,8.57,0.15,1.78,210191,17966,2.49,2.46
2014-06-25,8.77,8.85,8.34,8.44,-0.13,-1.52,304391,26198,5.95,3.57
2014-06-26,8.38,8.63,8.37,8.57,0.13,1.54,212054,18094,3.08,2.49
2014-06-27,8.54,8.60,8.33,8.50,-0.06,-0.70,153626,13047,3.15,1.80
2014-06-30,8.48,8.91,8.41,8.83,0.33,3.88,343061,29899,5.88,4.02
2014-07-01,8.82,9.02,8.76,8.84,0.01,0.11,246145,21863,2.94,2.89
2014-07-02,9.20,9.60,9.11,9.29,0.45,5.09,548470,51345,5.54,6.43
2014-07-03,9.36,10.20,9.34,10.11,0.82,8.83,543142,53280,9.26,6.37
2014-07-04,10.00,10.18,9.81,10.00,-0.11,-1.09,309352,30973,3.66,3.63
2014-07-07,10.00,10.54,10.00,10.14,0.14,1.40,378969,38975,5.40,4.44
2014-07-08,10.15,10.43,9.84,10.26,0.12,1.18,275368,28034,5.82,3.23
2014-07-09,10.18,10.47,9.86,9.90,-0.36,-3.51,265080,26938,5.95,3.11
2014-07-10,9.90,10.14,9.63,9.66,-0.24,-2.42,279203,27380,5.15,3.27
2014-07-11,9.67,9.86,9.39,9.66,0.00,0.00,261665,25245,4.87,3.07
2014-07-14,9.67,9.95,9.53,9.93,0.27,2.80,219384,21616,4.35,2.57
2014-07-15,9.95,10.14,9.63,9.74,-0.19,-1.91,184317,18176,5.14,2.16
2014-07-16,9.73,9.79,9.31,9.42,-0.32,-3.29,225843,21473,4.93,2.65
2014-07-17,9.42,9.50,9.31,9.50,0.08,0.85,118286,11128,2.02,1.39
2014-07-18,9.48,9.58,9.39,9.45,-0.05,-0.53,106488,10092,2.00,1.25
2014-07-21,9.44,9.44,9.17,9.23,-0.22,-2.33,167423,15492,2.86,1.96
2014-07-22,9.23,9.62,9.20,9.61,0.38,4.12,196447,18625,4.55,2.30
2014-07-23,9.58,9.67,9.25,9.39,-0.22,-2.29,138656,13058,4.37,1.63
2014-07-24,9.30,9.39,9.03,9.14,-0.25,-2.66,202412,18563,3.83,2.37
2014-07-25,8.92,9.32,8.92,9.28,0.14,1.53,147962,13613,4.38,1.73
2014-07-28,9.31,9.63,9.21,9.60,0.32,3.45,183860,17367,4.53,2.16
2014-07-29,9.61,9.70,9.43,9.60,0.00,0.00,159212,15199,2.81,1.87
2014-07-30,9.58,9.66,9.40,9.59,-0.01,-0.10,157988,15095,2.71,1.85
2014-07-31,9.61,9.78,9.50,9.68,0.09,0.94,134733,13014,2.92,1.58
2014-08-01,9.68,9.86,9.52,9.53,-0.15,-1.55,211029,20536,3.51,2.47
2014-08-04,9.54,9.64,9.43,9.54,0.01,0.10,161349,15331,2.20,1.89
2014-08-05,9.53,9.63,9.38,9.56,0.02,0.21,167405,15864,2.62,1.96
2014-08-06,9.56,10.13,9.45,10.05,0.49,5.13,396704,39269,7.11,4.65
2014-08-07,10.06,10.28,9.95,9.98,-0.07,-0.70,243985,24633,3.28,2.86
2014-08-08,9.98,10.07,9.80,9.91,-0.07,-0.70,160717,15900,2.71,1.88
2014-08-11,9.99,10.73,9.93,10.53,0.62,6.26,356616,37150,8.07,4.18
2014-08-12,10.52,10.75,10.41,10.63,0.10,0.95,282971,29978,3.23,3.32
2014-08-13,10.61,10.62,10.27,10.49,-0.14,-1.32,200060,20846,3.29,2.35
2014-08-14,10.49,10.55,10.16,10.20,-0.29,-2.76,187782,19404,3.72,2.20
2014-08-15,10.13,10.56,10.13,10.45,0.25,2.45,205103,21383,4.22,2.40
2014-08-18,10.53,11.05,10.52,10.85,0.40,3.83,381437,41527,5.07,4.47
2014-08-19,10.80,10.96,10.50,10.71,-0.14,-1.29,206078,22138,4.24,2.42
2014-08-20,10.69,11.10,10.61,10.90,0.19,1.77,261053,28615,4.58,3.06
2014-08-21,10.90,10.99,10.65,10.95,0.05,0.46,167532,18132,3.12,1.96
2014-08-22,10.91,11.20,10.82,11.05,0.10,0.91,233461,25761,3.47,2.74
2014-08-25,11.00,11.47,10.95,11.18,0.13,1.18,257743,28983,4.71,3.02
2014-08-26,11.20,11.36,10.48,10.70,-0.48,-4.29,328263,35718,7.87,3.85
2014-08-27,10.70,10.76,10.38,10.46,-0.24,-2.24,186460,19624,3.55,2.19
2014-09-05,11.28,11.51,11.04,11.51,1.05,10.04,826412,94055,4.49,9.69
2014-09-09,11.43,11.43,11.20,11.32,-0.19,-1.65,463088,52318,2.00,5.43
2014-09-10,11.34,11.36,11.06,11.19,-0.13,-1.15,248281,27677,2.65,2.91
2014-09-11,11.10,11.30,11.04,11.11,-0.08,-0.71,212727,23737,2.32,2.49
2014-09-12,11.20,11.62,11.12,11.59,0.48,4.32,427792,49036,4.50,5.01
2014-09-15,11.70,11.75,11.35,11.49,-0.10,-0.86,267727,30768,3.45,3.14
2014-09-16,11.48,11.54,10.94,10.96,-0.53,-4.61,259304,29137,5.22,3.04
2014-09-17,10.99,11.11,10.74,11.09,0.13,1.19,209526,22876,3.38,2.46
2014-09-18,11.07,11.09,10.71,10.97,-0.12,-1.08,193367,21028,3.43,2.27
2014-09-19,11.01,11.35,11.01,11.09,0.12,1.09,234628,26218,3.10,2.75
2014-09-22,11.08,11.08,10.80,10.90,-0.19,-1.71,137997,15095,2.52,1.62
2014-09-23,10.83,11.05,10.81,10.95,0.05,0.46,114373,12500,2.20,1.34
2014-09-24,10.91,11.25,10.87,11.07,0.12,1.10,158426,17596,3.47,1.86
2014-09-25,11.13,11.53,11.13,11.40,0.33,2.98,309294,35135,3.61,3.63
2014-09-26,11.42,11.60,11.20,11.49,0.09,0.79,225347,25741,3.51,2.64
2014-09-29,11.49,11.59,11.34,11.40,-0.09,-0.78,156165,17828,2.18,1.83
2014-09-30,11.51,12.03,11.42,11.94,0.54,4.74,377659,44597,5.35,4.43
2014-10-08,12.20,12.36,11.90,12.25,0.31,2.60,308885,37525,3.85,3.62
2014-10-09,12.25,12.27,11.78,11.99,-0.26,-2.12,278908,33411,4.00,3.27
2014-10-10,11.95,11.97,11.60,11.80,-0.19,-1.58,207335,24465,3.09,2.43
2014-10-13,11.57,11.57,11.16,11.42,-0.38,-3.22,383929,43538,3.47,4.50
2014-10-14,11.38,11.46,11.21,11.36,-0.06,-0.53,213076,24141,2.19,2.50
2014-10-15,11.45,11.73,11.30,11.69,0.33,2.90,312379,36069,3.79,3.66
2014-10-16,11.50,11.52,11.03,11.05,-0.64,-5.47,446545,50457,4.19,5.23
2014-10-17,11.23,11.26,10.67,11.06,0.01,0.09,268406,29489,5.34,3.15
2014-10-20,11.22,11.35,11.03,11.19,0.13,1.18,144415,16154,2.89,1.69
2014-10-21,11.22,11.34,11.04,11.13,-0.06,-0.54,135677,15227,2.68,1.59
2014-10-22,11.06,11.24,10.89,10.92,-0.21,-1.89,162045,17908,3.14,1.90
2014-10-23,10.95,10.98,10.62,10.68,-0.24,-2.20,129451,13893,3.30,1.52
2014-10-24,10.67,10.73,10.46,10.52,-0.16,-1.50,151455,15982,2.53,1.78
2014-10-27,10.45,10.72,10.34,10.69,0.17,1.62,160930,16990,3.61,1.89
2014-10-28,10.70,11.18,10.70,11.16,0.47,4.40,200029,21993,4.49,2.34
2014-10-29,11.28,11.42,11.14,11.20,0.04,0.36,222192,25031,2.51,2.60
2014-10-30,11.26,11.48,11.17,11.23,0.03,0.27,200949,22754,2.77,2.36
2014-10-31,11.23,11.38,10.96,11.13,-0.10,-0.89,149836,16627,3.74,1.76
2015-01-14,12.24,12.24,11.40,11.88,0.75,6.74,1186290,141694,7.55,13.91
2015-01-15,11.66,13.07,11.58,13.07,1.19,10.02,863858,109145,12.54,10.13
2015-01-16,13.10,14.28,12.81,13.61,0.54,4.13,845731,114051,11.25,9.91
2015-01-19,13.17,13.83,12.70,13.22,-0.39,-2.87,706907,94145,8.30,8.29
2015-01-20,13.30,14.50,13.30,14.40,1.18,8.93,769739,108406,9.08,9.02
2015-01-21,14.52,14.62,14.10,14.39,-0.01,-0.07,648438,92698,3.61,7.60
2015-01-22,14.29,14.68,14.18,14.35,-0.04,-0.28,410486,59374,3.47,4.81
2015-01-23,14.28,14.30,13.52,13.68,-0.67,-4.67,514593,71192,5.44,6.03
2015-01-26,14.28,14.67,14.02,14.05,0.37,2.70,540586,77368,4.75,6.34
2015-01-27,13.98,14.40,13.71,14.18,0.13,0.93,517844,73192,4.91,6.07
2015-01-28,14.00,14.44,13.72,13.76,-0.42,-2.96,439607,61996,5.08,5.15
2015-01-29,13.60,14.05,13.50,13.82,0.06,0.44,244196,33838,4.00,2.86
2015-01-30,13.89,14.35,13.80,13.97,0.15,1.09,320861,45357,3.98,3.76
2015-02-02,13.70,13.95,13.56,13.82,-0.15,-1.07,270236,37169,2.79,3.17
2015-02-03,13.81,14.45,13.72,14.25,0.43,3.11,470168,66942,5.28,5.51
2015-02-04,14.28,14.49,14.08,14.31,0.06,0.42,241830,34461,2.88,2.83
2015-02-05,14.38,14.41,13.95,13.99,-0.32,-2.24,292239,41344,3.21,3.43
2015-02-06,13.89,13.89,12.99,13.16,-0.83,-5.93,313294,42005,6.43,3.67
2015-02-09,13.10,13.16,12.72,12.89,-0.27,-2.05,215062,27679,3.34,2.52
2015-02-10,12.90,13.31,12.90,13.30,0.41,3.18,162374,21331,3.18,1.90
2015-02-11,13.50,13.73,13.39,13.52,0.22,1.65,218583,29634,2.56,2.56
2015-02-12,13.65,13.77,13.38,13.46,-0.06,-0.44,243755,33049,2.88,2.86
2015-02-13,13.63,13.80,13.48,13.77,0.31,2.30,234046,31939,2.38,2.74
2015-02-16,14.01,15.15,13.88,15.15,1.38,10.02,676375,99803,9.22,7.93
2015-02-17,15.45,15.45,14.85,15.02,-0.13,-0.86,460117,69329,3.96,5.39
2015-02-25,15.05,15.12,14.60,14.70,-0.32,-2.13,291192,43169,3.46,3.41
2015-02-26,14.70,15.03,14.50,14.84,0.14,0.95,239587,35442,3.61,2.81
2015-02-27,15.00,15.00,14.55,14.70,-0.14,-0.94,285738,41964,3.03,3.35
2015-03-02,14.71,14.76,14.29,14.67,-0.03,-0.20,368869,53447,3.20,4.32
2015-03-03,14.70,15.51,14.61,15.19,0.52,3.54,656533,99125,6.14,7.70
2015-03-04,15.20,15.26,14.92,15.21,0.02,0.13,280616,42302,2.24,3.29
2015-03-05,15.15,15.15,14.55,14.77,-0.44,-2.89,294360,43588,3.94,3.45
2015-03-06,14.76,14.89,14.35,14.42,-0.35,-2.37,213432,30991,3.66,2.50
2015-03-09,14.35,14.70,14.30,14.57,0.15,1.04,156632,22745,2.77,1.84
2015-03-10,14.60,14.72,14.40,14.48,-0.09,-0.62,197444,28712,2.20,2.31
2015-03-11,14.49,14.55,13.96,14.03,-0.45,-3.11,302528,42991,4.07,3.55
2015-03-12,14.06,14.29,13.86,14.12,0.09,0.64,206180,29020,3.06,2.42
2015-03-13,14.15,14.22,13.90,14.20,0.08,0.57,225268,31660,2.27,2.64
2015-03-16,14.35,14.83,14.32,14.79,0.59,4.15,351883,51700,3.59,4.12
2015-03-17,14.88,14.94,14.58,14.79,0.00,0.00,364501,53650,2.43,4.27
2015-03-18,14.80,15.38,14.66,15.17,0.38,2.57,497822,74823,4.87,5.84
2015-03-19,15.19,15.33,14.95,15.12,-0.05,-0.33,366271,55410,2.50,4.29
2015-03-20,15.13,15.84,15.13,15.53,0.41,2.71,519705,80554,4.70,6.09
2015-03-23,16.03,16.91,16.03,16.54,1.01,6.50,778979,128373,5.67,9.13
2015-03-24,16.61,16.67,15.71,16.53,-0.01,-0.06,581658,94749,5.80,6.82
2015-03-25,16.53,16.53,15.88,16.15,-0.38,-2.30,513524,83093,3.93,6.02
2015-03-26,16.00,16.04,15.55,15.62,-0.53,-3.28,414531,65252,3.03,4.86
2015-03-27,15.62,15.86,15.60,15.82,0.20,1.28,252239,39686,1.66,2.96
2015-03-30,15.85,15.96,15.60,15.69,-0.13,-0.82,378278,59326,2.28,4.43
2015-03-31,15.71,16.14,15.37,16.10,0.41,2.61,498338,78420,4.91,5.84
2015-04-01,16.09,16.59,16.01,16.41,0.31,1.93,542711,88597,3.60,6.36
2015-04-02,16.46,16.50,16.10,16.26,-0.15,-0.91,414461,67649,2.44,4.86
2015-04-03,17.89,17.89,17.40,17.89,1.63,10.02,539996,96210,3.01,6.33
2015-05-21,19.68,19.68,19.68,19.68,1.79,10.01,6038,1188,0.00,0.07
2015-05-22,21.65,21.65,21.65,21.65,1.97,10.01,2644,572,0.00,0.03
2015-05-25,23.82,23.82,23.82,23.82,2.17,10.02,9547,2274,0.00,0.11
2015-05-26,25.80,26.20,23.82,26.20,2.38,9.99,683843,177664,9.99,8.02
2015-05-27,27.42,28.29,25.86,26.86,0.66,2.52,1227393,333799,9.27,14.39
2015-05-28,26.33,29.54,26.33,27.00,0.15,0.56,917909,255747,11.96,10.76
2015-05-29,27.03,28.02,25.00,27.28,0.28,1.04,776121,210529,11.19,9.10
2015-06-01,28.00,28.63,27.30,28.28,1.00,3.67,731842,204794,4.88,8.58
2015-06-02,28.41,29.27,27.55,28.36,0.08,0.28,752771,213226,6.08,8.82
2015-06-03,28.60,28.82,26.81,27.08,-1.28,-4.51,559173,154084,7.09,6.55
2015-06-04,26.88,29.79,26.55,29.79,2.71,10.01,945831,270301,11.96,11.09
2015-06-05,30.80,32.57,30.00,30.89,1.10,3.69,849267,265595,8.63,9.95
2015-06-08,30.38,30.90,28.80,28.82,-2.07,-6.70,638488,188340,6.80,7.48
2015-06-09,28.82,29.44,27.15,27.89,-0.93,-3.23,493246,138966,7.95,5.78
2015-06-10,27.73,29.39,27.20,28.90,1.01,3.62,423680,120247,7.85,4.97
2015-06-11,28.51,28.86,27.86,28.25,-0.65,-2.25,299758,84729,3.46,3.51
2015-06-12,28.31,29.88,28.30,28.89,0.64,2.27,412815,120403,5.59,4.84
2015-06-15,28.90,28.92,27.33,27.61,-1.28,-4.43,360592,100653,5.50,4.23
2015-06-16,27.10,28.40,26.48,26.78,-0.83,-3.01,349402,95716,6.95,4.10
2015-06-17,26.91,27.38,24.30,26.16,-0.62,-2.32,504056,128864,11.50,5.91
2015-06-18,25.95,27.30,25.52,25.85,-0.31,-1.19,330169,87643,6.80,3.87
2015-06-19,24.95,25.95,23.27,23.27,-2.58,-9.98,313446,76966,10.37,3.67
2015-06-23,23.28,23.95,20.94,23.28,0.01,0.04,421497,94392,12.94,4.94
2015-06-24,23.42,24.45,22.70,23.59,0.31,1.33,363543,86181,7.52,4.26
2015-06-25,23.85,23.89,21.28,21.77,-1.82,-7.72,362012,81857,11.06,4.24
2015-06-26,20.90,21.29,19.59,19.59,-2.18,-10.01,374227,75589,7.81,4.39
2015-06-29,20.47,20.47,17.63,17.63,-1.96,-10.01,532870,98232,14.50,6.25
2015-06-30,17.20,19.14,15.87,19.11,1.48,8.39,636470,110404,18.55,7.46
2015-07-01,18.50,20.80,18.50,18.65,-0.46,-2.41,626505,123015,12.04,7.34
2015-07-02,19.01,19.50,17.30,18.02,-0.63,-3.38,566176,105601,11.80,6.64
2015-07-03,17.36,18.98,16.27,17.38,-0.64,-3.55,540112,94524,15.04,6.33
2015-07-06,19.12,19.12,16.90,18.78,1.40,8.06,834914,153291,12.77,9.79
2015-07-07,18.18,19.15,16.90,16.90,-1.88,-10.01,801232,143166,11.98,9.39
2015-07-08,15.21,17.02,15.21,15.22,-1.68,-9.94,1475047,230657,10.71,17.29
2015-07-09,14.80,16.74,14.80,16.74,1.52,9.99,493622,80413,12.75,5.79
2015-07-10,17.70,18.41,17.55,18.41,1.67,9.98,170465,30933,5.14,2.00
2015-07-13,20.22,20.25,18.90,20.25,1.84,9.99,648797,128778,7.33,7.60
2015-07-14,20.46,22.18,19.51,21.39,1.14,5.63,823953,173089,13.19,9.66
2015-07-15,20.60,21.00,19.25,19.25,-2.14,-10.00,486393,96311,8.18,5.70
2015-07-16,19.25,20.36,17.75,19.58,0.33,1.71,394203,76287,13.56,4.62
2015-07-17,20.29,21.49,19.77,21.02,1.44,7.35,419510,87058,8.78,4.92
2015-07-20,21.04,21.79,20.38,20.91,-0.11,-0.52,404119,85270,6.71,4.74
2015-07-21,20.50,21.02,20.18,20.62,-0.29,-1.39,283864,58726,4.02,3.33
2015-07-22,20.70,20.98,20.02,20.83,0.21,1.02,298867,61644,4.66,3.50
2015-07-23,20.79,22.46,20.70,22.11,1.28,6.15,487939,106733,8.45,5.72
2015-07-24,22.45,23.17,21.40,21.65,-0.46,-2.08,503963,113024,8.01,5.91
2015-07-27,20.90,22.33,19.49,19.53,-2.12,-9.79,430735,89928,13.12,5.05
2015-07-28,19.00,20.28,17.78,19.93,0.40,2.05,502558,97198,12.80,5.89
2015-07-29,20.30,21.65,19.38,21.59,1.66,8.33,318167,64488,11.39,3.73
2015-07-30,21.99,22.30,20.72,20.95,-0.64,-2.96,392955,85704,7.32,4.61
2015-07-31,20.53,21.55,19.99,21.10,0.15,0.72,301244,62883,7.45,3.53
2015-08-03,20.93,21.05,18.99,18.99,-2.11,-10.00,329634,64786,9.76,3.86
2015-08-04,19.01,20.05,18.06,20.04,1.05,5.53,364533,70095,10.48,4.27
