日期,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅,成交量,成交金额,振幅,换手率
2014-03-24,8.54,8.75,8.50,8.72,0.16,1.87,45491,3935,2.92,2.18
2014-03-25,8.65,8.71,8.53,8.60,-0.12,-1.38,34510,2972,2.06,1.65
2014-03-26,8.61,8.73,8.59,8.62,0.02,0.23,21311,1840,1.63,1.02
2014-03-27,8.53,8.60,8.13,8.20,-0.42,-4.87,45745,3831,5.45,2.19
2014-03-28,8.18,8.29,7.74,7.77,-0.43,-5.24,45488,3611,6.71,2.18
2014-03-31,7.80,7.92,7.79,7.89,0.12,1.54,13633,1072,1.67,0.65
2014-04-01,7.90,8.06,7.83,7.98,0.09,1.14,12114,966,2.92,0.58
2014-04-02,7.95,8.15,7.85,8.05,0.07,0.88,11435,914,3.76,0.55
2014-04-03,7.91,8.11,7.91,8.08,0.03,0.37,12426,1001,2.48,0.59
2014-04-04,8.06,8.19,8.05,8.12,0.04,0.50,9157,743,1.73,0.44
2014-04-08,8.12,8.19,8.08,8.13,0.01,0.12,10746,874,1.35,0.51
2014-04-09,8.11,8.37,8.11,8.35,0.22,2.71,24040,1991,3.20,1.15
2014-04-10,8.33,8.38,8.25,8.31,-0.04,-0.48,17282,1434,1.56,0.83
2014-04-11,8.38,8.56,8.32,8.43,0.12,1.44,23943,2027,2.89,1.15
2014-04-14,8.41,8.41,8.21,8.35,-0.08,-0.95,17943,1486,2.37,0.86
2014-04-15,8.31,8.45,8.21,8.39,0.04,0.48,19918,1658,2.87,0.95
2014-04-16,8.35,8.43,8.27,8.35,-0.04,-0.48,14288,1192,1.91,0.68
2014-04-17,8.35,8.36,8.08,8.14,-0.21,-2.52,25788,2117,3.35,1.23
2014-04-18,8.11,8.22,8.06,8.19,0.05,0.61,12397,1009,1.97,0.59
2014-04-21,8.12,8.26,8.10,8.23,0.04,0.49,10988,901,1.95,0.53
2014-04-22,8.26,8.26,8.05,8.19,-0.04,-0.49,10563,861,2.55,0.51
2014-04-23,8.19,8.21,8.10,8.19,0.00,0.00,9163,747,1.34,0.44
2014-04-24,8.13,8.33,8.11,8.25,0.06,0.73,14134,1164,2.69,0.68
2014-04-25,8.28,8.28,8.00,8.04,-0.21,-2.55,12625,1022,3.39,0.60
2014-04-28,7.99,8.08,7.68,7.68,-0.36,-4.48,12365,974,4.98,0.59
2014-04-29,7.63,7.78,7.55,7.67,-0.01,-0.13,9919,758,2.99,0.47
2014-04-30,7.75,8.05,7.57,8.02,0.35,4.56,13634,1069,6.26,0.65
2014-05-05,8.00,8.37,7.94,8.35,0.33,4.11,28243,2326,5.36,1.35
2014-05-06,8.41,9.12,8.26,9.10,0.75,8.98,108944,9546,10.30,5.21
2014-05-07,9.00,9.00,8.31,8.50,-0.60,-6.59,114268,9808,7.58,5.47
2014-05-08,8.40,8.77,8.20,8.53,0.03,0.35,59918,5089,6.71,2.87
2014-05-09,8.66,8.73,8.36,8.48,-0.05,-0.59,46351,3980,4.34,2.22
2014-05-12,8.55,8.72,8.41,8.65,0.17,2.00,40524,3494,3.66,1.94
2014-05-13,8.60,8.69,8.46,8.56,-0.09,-1.04,27496,2355,2.66,1.32
2014-05-14,8.50,8.62,8.48,8.56,0.00,0.00,19827,1698,1.64,0.95
2014-05-15,8.52,8.75,8.32,8.34,-0.22,-2.57,27562,2354,5.02,1.32
2014-05-16,8.28,8.37,7.90,8.21,-0.13,-1.56,27526,2229,5.64,1.32
2014-05-19,8.13,8.22,8.06,8.08,-0.13,-1.58,13025,1057,1.95,0.62
2014-05-20,8.12,8.22,8.06,8.08,0.00,0.00,9226,749,1.98,0.44
2014-05-21,8.15,8.16,8.00,8.13,0.05,0.62,9641,779,1.98,0.46
2014-05-22,8.10,8.36,8.10,8.19,0.06,0.74,15980,1316,3.20,0.76
2014-05-23,8.15,8.20,8.06,8.19,0.00,0.00,11908,968,1.71,0.57
2014-05-26,8.19,8.24,8.14,8.21,0.02,0.24,10934,896,1.22,0.52
2014-05-27,8.29,8.55,8.28,8.47,0.26,3.17,43272,3663,3.29,2.07
2014-05-28,8.41,8.55,8.33,8.45,-0.02,-0.24,31932,2694,2.60,1.53
2014-05-29,8.46,8.49,8.37,8.40,-0.05,-0.59,19361,1629,1.42,0.93
2014-05-30,8.38,8.38,8.24,8.28,-0.12,-1.43,19344,1608,1.67,0.93
2014-06-03,8.28,8.37,8.20,8.36,0.08,0.97,12620,1045,2.05,0.60
2014-06-04,8.32,8.33,8.01,8.07,-0.29,-3.47,22868,1851,3.83,1.09
2014-06-05,8.02,8.15,8.02,8.14,0.07,0.87,8191,663,1.61,0.39
2014-06-06,8.14,8.14,8.01,8.06,-0.08,-0.98,10369,836,1.60,0.50
2014-06-09,8.01,8.28,8.01,8.14,0.08,0.99,14701,1198,3.35,0.70
2014-06-10,8.05,8.19,8.03,8.17,0.03,0.37,11272,917,1.97,0.54
2014-06-11,8.18,8.24,8.13,8.24,0.07,0.86,12675,1039,1.35,0.61
2014-06-12,8.24,8.28,8.14,8.14,-0.10,-1.21,12789,1046,1.70,0.61
2014-06-13,8.12,8.32,8.12,8.25,0.11,1.35,17479,1441,2.46,0.84
2014-06-16,8.22,8.30,8.20,8.28,0.03,0.36,13259,1096,1.21,0.63
2014-06-17,8.49,8.79,8.38,8.39,0.11,1.33,75684,6466,4.95,3.62
2014-06-18,8.41,9.15,8.41,8.87,0.48,5.72,202822,18046,8.82,9.70
2014-06-19,8.60,8.70,8.29,8.39,-0.48,-5.41,119683,10164,4.62,5.73
2014-06-20,8.40,8.71,8.38,8.69,0.30,3.58,58244,4970,3.93,2.79
2014-06-23,8.65,8.88,8.53,8.65,-0.04,-0.46,77643,6765,4.03,3.72
2014-06-24,8.67,9.52,8.64,9.25,0.60,6.94,212108,19580,10.17,10.15
2014-06-25,9.15,9.46,9.05,9.40,0.15,1.62,133739,12326,4.43,6.40
2014-06-26,9.35,9.63,9.22,9.48,0.08,0.85,116727,11034,4.36,5.59
2014-06-27,9.45,9.78,9.36,9.69,0.21,2.22,136588,13076,4.43,6.54
2014-06-30,9.82,9.92,9.48,9.61,-0.08,-0.83,135960,13078,4.54,6.51
2014-07-01,9.50,9.69,9.22,9.43,-0.18,-1.87,126057,11853,4.89,6.03
2014-07-02,9.40,9.56,9.25,9.43,0.00,0.00,108515,10182,3.29,5.19
2014-07-03,9.33,9.55,9.27,9.40,-0.03,-0.32,99459,9339,2.97,4.76
2014-07-04,9.32,9.33,8.89,9.00,-0.40,-4.26,131888,11882,4.68,6.31
2014-07-07,9.00,9.02,8.75,8.92,-0.08,-0.89,76125,6757,3.00,3.64
2014-07-08,8.87,9.12,8.75,9.10,0.18,2.02,69252,6206,4.15,3.31
2014-07-09,9.02,9.17,8.76,8.84,-0.26,-2.86,58151,5207,4.51,2.78
2014-07-10,8.75,8.95,8.75,8.90,0.06,0.68,30518,2707,2.26,1.46
2014-07-11,8.88,9.38,8.87,9.38,0.48,5.39,100493,9242,5.73,4.81
2014-07-14,9.37,9.45,9.21,9.38,0.00,0.00,73053,6828,2.56,3.50
2014-07-15,9.28,9.37,9.12,9.23,-0.15,-1.60,44784,4121,2.67,2.14
2014-07-16,9.06,9.20,9.02,9.03,-0.20,-2.17,34851,3171,1.95,1.67
2014-07-17,9.01,9.10,8.90,9.07,0.04,0.44,29766,2679,2.21,1.42
2014-07-18,9.02,9.15,8.98,9.00,-0.07,-0.77,24536,2221,1.87,1.17
2014-07-21,8.99,8.99,8.77,8.88,-0.12,-1.33,25971,2299,2.44,1.24
2014-07-22,8.88,8.98,8.79,8.95,0.07,0.79,23351,2081,2.14,1.12
2014-07-23,8.99,9.17,8.80,8.81,-0.14,-1.56,35693,3209,4.13,1.71
2014-07-24,8.65,8.85,8.60,8.80,-0.01,-0.11,36765,3200,2.84,1.76
2014-07-25,8.80,8.91,8.70,8.88,0.08,0.91,16304,1438,2.39,0.78
2014-07-28,8.88,9.03,8.87,8.97,0.09,1.01,25647,2297,1.80,1.23
2014-07-29,8.98,9.07,8.91,9.06,0.09,1.00,33436,3004,1.78,1.60
2014-07-30,9.05,9.07,8.90,8.98,-0.08,-0.88,26173,2346,1.88,1.25
2014-07-31,8.96,9.09,8.91,9.08,0.10,1.11,31429,2835,2.00,1.50
2014-08-01,9.06,9.12,8.93,8.93,-0.15,-1.65,34557,3124,2.09,1.65
2014-08-04,8.93,9.10,8.89,9.08,0.15,1.68,32159,2898,2.35,1.54
2014-08-05,9.11,9.26,9.06,9.24,0.16,1.76,44305,4070,2.20,2.12
2014-08-06,9.25,9.40,9.18,9.36,0.12,1.30,76425,7134,2.38,3.66
2014-08-07,9.36,9.36,9.13,9.14,-0.22,-2.35,39619,3654,2.46,1.90
2014-08-08,9.15,9.21,9.06,9.13,-0.01,-0.11,28334,2591,1.64,1.36
2014-08-11,9.15,9.36,9.14,9.30,0.17,1.86,38278,3541,2.41,1.83
2014-08-12,9.32,9.45,9.26,9.34,0.04,0.43,43720,4084,2.04,2.09
2014-08-13,9.35,9.39,9.15,9.25,-0.09,-0.96,35572,3285,2.57,1.70
2014-08-14,9.25,9.40,9.18,9.33,0.08,0.86,44509,4150,2.38,2.13
2014-08-15,9.35,9.66,9.30,9.64,0.31,3.32,81457,7747,3.86,3.90
2014-08-18,9.60,9.92,9.53,9.91,0.27,2.80,89092,8683,4.05,4.26
2014-08-19,9.89,9.89,9.62,9.73,-0.18,-1.82,56821,5534,2.72,2.72
2014-08-20,9.77,9.91,9.68,9.75,0.02,0.21,44326,4336,2.36,2.12
2014-08-21,9.72,9.75,9.38,9.54,-0.21,-2.15,47439,4534,3.79,2.27
2014-08-22,9.54,9.68,9.45,9.61,0.07,0.73,29303,2817,2.41,1.40
2014-08-25,9.65,9.84,9.58,9.80,0.19,1.98,42427,4138,2.71,2.03
2014-08-26,9.80,9.98,9.44,9.54,-0.26,-2.65,48415,4705,5.51,2.32
2014-08-27,9.53,10.49,9.46,10.09,0.55,5.77,122525,12431,10.80,5.86
2014-08-28,10.13,10.24,9.88,10.19,0.10,0.99,73515,7380,3.57,3.52
2014-08-29,10.10,10.32,9.94,10.22,0.03,0.29,46003,4677,3.73,2.20
2014-09-01,10.23,10.35,10.04,10.24,0.02,0.20,63860,6501,3.03,3.06
2014-09-02,10.47,10.77,10.27,10.41,0.17,1.66,92140,9596,4.88,4.41
2014-09-03,10.46,10.49,10.23,10.36,-0.05,-0.48,68686,7109,2.50,3.29
2014-09-04,10.35,10.43,10.23,10.37,0.01,0.10,43561,4500,1.93,2.08
2014-09-05,10.32,10.37,10.18,10.31,-0.06,-0.58,40235,4127,1.83,1.93
2014-09-09,10.31,10.58,10.28,10.39,0.08,0.78,70081,7297,2.91,3.35
2014-09-10,10.40,10.41,10.12,10.19,-0.20,-1.92,49618,5060,2.79,2.37
2014-09-11,10.17,10.36,10.16,10.29,0.10,0.98,52074,5334,1.96,2.49
2014-09-12,10.25,10.42,10.24,10.40,0.11,1.07,47050,4869,1.75,2.25
2014-09-15,10.45,10.79,10.40,10.69,0.29,2.79,60332,6437,3.75,2.89
2014-09-16,10.65,10.75,10.45,10.50,-0.19,-1.78,72510,7707,2.81,3.47
2014-09-17,10.49,11.30,10.33,11.12,0.62,5.90,103795,11314,9.24,4.97
2014-09-18,11.08,11.19,10.86,11.10,-0.02,-0.18,43273,4755,2.97,2.07
2014-09-19,11.05,11.12,10.76,11.04,-0.06,-0.54,51859,5646,3.24,2.48
2014-09-22,11.04,11.04,10.77,10.87,-0.17,-1.54,28318,3076,2.45,1.36
2014-09-23,10.85,11.50,10.82,11.39,0.52,4.78,58979,6620,6.26,2.82
2014-10-20,11.48,11.62,11.00,11.62,0.23,2.02,146423,16582,5.44,7.01
2014-10-21,11.41,11.53,11.15,11.27,-0.35,-3.01,40629,4628,3.27,1.94
2014-10-22,11.27,12.08,11.20,11.89,0.62,5.50,81663,9654,7.81,3.91
2014-10-23,11.89,12.85,11.89,12.45,0.56,4.71,97107,12104,8.07,4.65
2014-10-24,12.28,12.50,12.04,12.40,-0.05,-0.40,62170,7654,3.69,2.97
2014-10-27,12.18,12.83,12.13,12.65,0.25,2.02,48924,6155,5.65,2.34
2014-10-28,12.76,13.88,12.72,13.67,1.02,8.06,102877,13809,9.17,4.92
2014-10-29,13.59,13.87,13.32,13.80,0.13,0.95,110979,15136,4.02,5.31
2014-10-30,13.78,13.83,13.36,13.45,-0.35,-2.54,88551,12036,3.41,4.24
2014-10-31,13.47,14.25,13.38,13.90,0.45,3.35,102466,14132,6.47,4.90
2014-11-03,13.90,14.26,13.48,14.06,0.16,1.15,88536,12158,5.61,4.24
2014-11-04,14.05,14.05,13.50,13.79,-0.27,-1.92,65549,9030,3.91,3.14
2014-11-05,13.70,14.25,13.52,14.00,0.21,1.52,70428,9827,5.29,3.37
2014-11-06,13.84,14.25,13.70,14.17,0.17,1.21,67876,9555,3.93,3.25
2014-11-07,14.31,14.70,13.97,14.10,-0.07,-0.49,72465,10310,5.15,3.47
2014-11-10,14.20,14.20,13.55,13.70,-0.40,-2.84,64039,8809,4.61,3.06
2014-11-11,13.70,13.95,12.81,13.00,-0.70,-5.11,80481,10916,8.32,3.85
2014-11-12,12.81,13.18,12.74,13.12,0.12,0.92,37434,4858,3.38,1.79
2014-11-13,13.23,13.36,12.43,12.81,-0.31,-2.36,47832,6160,7.09,2.29
2014-11-14,12.79,12.92,12.52,12.83,0.02,0.16,20171,2576,3.12,0.97
2014-11-17,12.65,13.26,12.65,13.13,0.30,2.34,38783,5067,4.75,1.86
2014-11-18,13.15,13.26,12.97,13.03,-0.10,-0.76,27636,3619,2.21,1.32
2014-11-19,12.95,13.16,12.80,13.04,0.01,0.08,22574,2938,2.76,1.08
2014-11-20,12.99,13.11,12.95,13.05,0.01,0.08,24435,3191,1.23,1.17
2014-11-21,13.05,13.41,13.05,13.36,0.31,2.38,31865,4218,2.76,1.52
2014-11-24,13.40,14.00,13.31,13.91,0.55,4.12,51193,7008,5.16,2.45
2014-11-25,13.90,14.60,13.79,14.44,0.53,3.81,59731,8554,5.82,2.86
2014-11-26,14.43,14.77,14.00,14.38,-0.06,-0.42,71122,10247,5.33,3.40
2014-11-27,14.35,15.19,14.35,15.10,0.72,5.01,63270,9367,5.84,3.03
2014-11-28,15.00,15.60,14.81,15.42,0.32,2.12,63114,9578,5.23,3.02
2014-12-01,15.34,15.39,14.62,14.68,-0.74,-4.80,47627,7146,4.99,2.28
2014-12-02,14.80,15.34,14.71,14.97,0.29,1.98,44834,6742,4.29,2.15
2014-12-03,15.19,16.40,15.00,15.97,1.00,6.68,71835,11298,9.35,3.44
2014-12-04,16.00,16.90,16.00,16.66,0.69,4.32,67313,11155,5.64,3.22
2014-12-05,16.78,16.81,15.00,16.01,-0.65,-3.90,56882,9136,10.86,2.72
2014-12-08,15.60,17.61,15.50,17.61,1.60,9.99,135654,23141,13.18,6.49
2014-12-09,17.60,18.50,16.85,17.51,-0.10,-0.57,90262,16018,9.37,4.32
2014-12-10,17.08,19.00,17.02,18.32,0.81,4.63,71658,13018,11.31,3.43
2014-12-11,18.30,18.84,18.00,18.41,0.09,0.49,44944,8253,4.59,2.15
2014-12-12,18.35,18.60,17.67,18.09,-0.32,-1.74,30898,5616,5.05,1.48
2014-12-15,18.00,18.25,17.70,17.99,-0.10,-0.55,30149,5431,3.04,1.44
2014-12-16,18.02,18.49,17.80,18.21,0.22,1.22,30831,5593,3.84,1.48
2014-12-17,18.20,19.65,17.90,19.47,1.26,6.92,79944,15174,9.61,3.83
2014-12-18,19.50,19.55,18.88,19.04,-0.43,-2.21,28136,5401,3.44,1.35
2014-12-19,19.28,19.28,18.05,18.67,-0.37,-1.94,25478,4755,6.46,1.22
2014-12-22,18.60,18.60,16.80,16.80,-1.87,-10.02,49705,8639,9.64,2.38
2014-12-23,16.67,16.67,15.17,16.12,-0.68,-4.05,65598,10514,8.93,3.14
2014-12-24,15.80,16.59,15.39,16.15,0.03,0.19,42175,6764,7.44,2.02
2014-12-25,16.01,17.30,16.01,16.27,0.12,0.74,68211,11292,7.99,3.26
2014-12-26,16.35,17.00,16.24,16.86,0.59,3.63,32316,5421,4.67,1.55
2014-12-29,16.86,16.88,15.55,15.95,-0.91,-5.40,86175,13848,7.89,4.12
2014-12-30,15.95,16.10,15.08,15.40,-0.55,-3.45,46132,7115,6.40,2.21
2014-12-31,15.26,15.83,15.18,15.80,0.40,2.60,22387,3471,4.22,1.07
2015-01-05,15.85,15.98,15.51,15.71,-0.09,-0.57,24954,3927,2.97,1.19
2015-01-06,15.46,15.71,15.00,15.62,-0.09,-0.57,36384,5577,4.52,1.74
2015-01-07,15.62,15.62,15.36,15.61,-0.01,-0.06,15578,2416,1.66,0.75
2015-01-08,15.62,17.10,15.40,16.74,1.13,7.24,65500,10724,10.89,3.13
2015-01-09,16.70,17.08,16.38,16.86,0.12,0.72,40694,6835,4.18,1.95
2015-01-12,17.15,17.40,16.52,17.09,0.23,1.36,35058,5973,5.22,1.68
2015-01-13,16.92,17.09,16.50,16.72,-0.37,-2.17,26449,4424,3.45,1.27
2015-01-14,16.72,16.87,16.30,16.55,-0.17,-1.02,21799,3595,3.41,1.04
2015-01-15,16.61,17.09,16.61,17.00,0.45,2.72,37933,6421,2.90,1.82
2015-01-16,17.00,17.07,16.77,17.02,0.02,0.12,25380,4300,1.76,1.21
2015-01-19,16.80,18.20,15.90,17.23,0.21,1.23,46450,8095,13.51,2.22
2015-01-20,17.27,18.00,17.15,17.80,0.57,3.31,31266,5511,4.93,1.50
2015-01-21,17.73,18.19,17.60,17.79,-0.01,-0.06,28248,5042,3.31,1.35
2015-01-22,17.80,18.46,17.70,18.29,0.50,2.81,27302,4971,4.27,1.31
2015-01-23,18.30,18.41,17.64,17.70,-0.59,-3.23,25610,4611,4.21,1.23
2015-01-26,17.68,17.93,17.42,17.80,0.10,0.57,25561,4516,2.88,1.22
2015-01-27,17.80,18.37,17.72,18.34,0.54,3.03,51299,9286,3.65,2.45
2015-01-28,18.39,18.56,18.00,18.37,0.03,0.16,26521,4873,3.05,1.27
2015-01-29,18.30,18.30,17.50,17.60,-0.77,-4.19,27265,4867,4.35,1.30
2015-01-30,17.59,18.18,17.00,17.27,-0.33,-1.88,23432,4092,6.70,1.12
2015-02-02,17.27,17.40,16.80,17.26,-0.01,-0.06,12113,2077,3.47,0.58
2015-02-03,17.26,17.80,17.21,17.55,0.29,1.68,19239,3371,3.42,0.92
2015-02-04,17.80,17.86,17.52,17.56,0.01,0.06,14560,2572,1.94,0.70
2015-02-05,17.60,17.80,17.31,17.67,0.11,0.63,17483,3078,2.79,0.84
2015-02-06,17.58,17.67,16.90,16.94,-0.73,-4.13,11936,2054,4.36,0.57
2015-02-09,16.73,17.19,16.63,16.88,-0.06,-0.35,18102,3034,3.31,0.87
2015-02-10,17.25,17.25,16.77,17.10,0.22,1.30,28919,4893,2.84,1.38
2015-02-11,17.26,17.66,17.15,17.65,0.55,3.22,33144,5792,2.98,1.59
2015-02-12,17.60,17.61,17.30,17.56,-0.09,-0.51,18448,3217,1.76,0.88
2015-02-13,17.69,18.00,17.47,17.89,0.33,1.88,25901,4598,3.02,1.24
2015-02-16,17.86,18.49,17.75,18.41,0.52,2.91,25606,4662,4.14,1.23
2015-02-17,18.57,19.00,18.37,18.80,0.39,2.12,27860,5233,3.42,1.33
2015-02-25,18.90,19.00,18.30,18.51,-0.29,-1.54,20783,3887,3.72,0.99
2015-02-26,18.60,18.85,18.46,18.71,0.20,1.08,14989,2786,2.11,0.72
2015-02-27,18.76,18.88,18.52,18.71,0.00,0.00,24910,4662,1.92,1.19
2015-03-02,18.71,18.90,18.08,18.24,-0.47,-2.51,66730,12242,4.38,3.19
2015-03-03,18.19,18.19,17.50,17.78,-0.46,-2.52,61530,11040,3.78,2.94
2015-03-04,17.39,18.05,17.39,17.96,0.18,1.01,22673,4044,3.71,1.08
2015-03-05,17.97,18.25,17.17,18.14,0.18,1.00,25222,4537,6.01,1.21
2015-03-06,18.51,18.60,17.87,18.08,-0.06,-0.33,41241,7503,4.02,1.97
2015-03-09,18.08,19.02,18.03,18.97,0.89,4.92,58150,10911,5.48,2.78
2015-03-10,18.80,20.87,18.60,20.69,1.72,9.07,98816,19795,11.97,4.73
2015-03-11,20.50,22.30,20.28,21.20,0.51,2.47,79624,16943,9.76,3.81
2015-03-12,20.52,22.34,20.50,21.19,-0.01,-0.05,60120,12893,8.68,2.88
2015-03-13,21.40,21.50,20.65,21.05,-0.14,-0.66,38485,8079,4.01,1.84
2015-03-16,21.10,21.66,21.02,21.22,0.17,0.81,71561,15176,3.04,3.42
2015-03-17,21.30,22.74,21.01,22.28,1.06,5.00,114030,25124,8.15,5.46
2015-03-18,22.00,22.47,22.00,22.27,-0.01,-0.04,53834,11944,2.11,2.58
2015-03-19,22.27,22.76,22.02,22.23,-0.04,-0.18,38868,8683,3.32,1.86
2015-03-20,22.38,23.78,22.23,23.44,1.21,5.44,60648,13922,6.97,2.90
2015-03-23,23.78,23.79,23.21,23.69,0.25,1.07,57825,13573,2.47,2.77
2015-03-24,23.70,23.79,22.50,23.45,-0.24,-1.01,64086,14873,5.45,3.07
2015-03-25,23.55,25.01,23.50,24.62,1.17,4.99,54501,13279,6.44,2.61
2015-03-26,24.75,25.25,24.36,24.58,-0.04,-0.16,47198,11677,3.61,2.26
2015-03-27,24.58,24.99,24.01,24.93,0.35,1.42,31694,7776,3.99,1.52
2015-03-30,25.01,25.18,23.90,24.44,-0.49,-1.97,52377,12800,5.13,2.51
2015-03-31,24.67,24.74,23.80,24.06,-0.38,-1.55,56674,13663,3.85,2.71
2015-04-01,24.08,24.43,23.52,23.98,-0.08,-0.33,98705,23489,3.78,4.72
2015-04-02,23.60,24.30,23.59,24.28,0.30,1.25,71724,17138,2.96,3.43
2015-04-03,24.11,24.59,23.81,24.33,0.05,0.21,94701,22942,3.21,4.53
2015-04-07,24.37,24.70,23.92,24.46,0.13,0.53,78625,19118,3.21,3.76
2015-04-08,24.46,24.46,23.00,24.02,-0.44,-1.80,80213,19154,5.97,3.84
2015-04-09,23.88,24.02,21.98,22.88,-1.14,-4.75,73156,16630,8.49,3.50
2015-04-10,22.58,24.00,22.10,23.96,1.08,4.72,56336,13198,8.30,2.70
2015-04-13,23.90,24.60,23.70,24.35,0.39,1.63,78593,19028,3.76,3.76
2015-04-14,23.80,24.52,23.75,24.06,-0.29,-1.19,55958,13549,3.16,2.68
2015-04-15,24.06,24.94,23.15,23.80,-0.26,-1.08,54285,13076,7.44,2.60
2015-04-16,23.70,24.51,22.23,24.36,0.56,2.35,54567,12993,9.58,2.61
2015-04-17,24.36,24.95,23.85,24.86,0.50,2.05,96396,23652,4.52,4.61
2015-04-20,24.80,26.50,24.10,25.36,0.50,2.01,134886,34038,9.65,6.45
2015-04-21,25.30,26.30,24.98,25.94,0.58,2.29,76305,19669,5.21,3.65
