日期,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅,成交量,成交金额,振幅,换手率
2014-05-08,7.32,7.47,7.20,7.30,-0.06,-0.82,41937,3062,3.67,0.47
2014-05-09,7.20,7.24,6.98,7.12,-0.18,-2.47,64738,4589,3.56,0.73
2014-05-12,7.13,7.36,7.07,7.31,0.19,2.67,50465,3641,4.07,0.57
2014-05-13,7.30,7.31,7.16,7.22,-0.09,-1.23,32468,2346,2.05,0.37
2014-05-14,7.22,7.26,7.18,7.21,-0.01,-0.14,20096,1449,1.11,0.23
2014-05-15,7.23,7.32,7.09,7.10,-0.11,-1.53,30488,2198,3.19,0.34
2014-05-16,7.09,7.25,6.95,7.08,-0.02,-0.28,26653,1881,4.23,0.30
2014-05-19,7.16,7.16,7.04,7.11,0.03,0.42,17518,1238,1.69,0.20
2014-05-20,7.15,7.16,7.04,7.10,-0.01,-0.14,23048,1639,1.69,0.26
2014-05-21,7.10,7.18,7.01,7.14,0.04,0.56,21269,1505,2.39,0.24
2014-05-22,7.14,7.17,7.04,7.05,-0.09,-1.26,29056,2066,1.82,0.33
2014-05-23,7.05,7.09,6.99,7.02,-0.03,-0.43,32649,2296,1.42,0.37
2014-05-26,7.06,7.12,7.04,7.10,0.08,1.14,28261,2001,1.14,0.32
2014-05-27,7.10,7.16,7.07,7.11,0.01,0.14,19951,1421,1.27,0.23
2014-05-28,7.08,7.20,7.08,7.17,0.06,0.84,41411,2961,1.69,0.47
2014-05-29,7.19,7.19,7.07,7.11,-0.06,-0.84,24826,1766,1.67,0.28
2014-05-30,7.07,7.12,7.03,7.06,-0.05,-0.70,23577,1667,1.27,0.27
2014-06-03,7.12,7.12,6.96,6.98,-0.08,-1.13,39992,2805,2.27,0.45
2014-06-04,6.97,7.04,6.91,7.03,0.05,0.72,28491,1984,1.86,0.32
2014-06-05,7.00,7.03,6.90,6.97,-0.06,-0.85,28419,1974,1.85,0.32
2014-06-06,6.97,6.97,6.79,6.83,-0.14,-2.01,38375,2633,2.58,0.43
2014-06-09,6.82,6.92,6.75,6.89,0.06,0.88,29332,2013,2.49,0.33
2014-06-10,6.88,6.90,6.73,6.85,-0.04,-0.58,30753,2098,2.47,0.35
2014-06-11,6.88,7.00,6.84,6.98,0.13,1.90,32175,2232,2.34,0.36
2014-06-12,7.10,7.32,7.03,7.25,0.27,3.87,83248,5993,4.15,0.94
2014-06-13,7.21,7.24,7.10,7.17,-0.08,-1.10,49541,3552,1.93,0.56
2014-06-16,7.27,7.43,7.27,7.36,0.19,2.65,63624,4683,2.23,0.72
2014-06-17,7.32,7.37,7.13,7.25,-0.11,-1.49,48900,3539,3.26,0.55
2014-06-18,7.20,7.26,7.12,7.14,-0.11,-1.52,30069,2149,1.93,0.34
2014-06-19,7.17,7.17,6.88,6.90,-0.24,-3.36,29114,2042,4.06,0.33
2014-06-20,6.96,6.97,6.81,6.92,0.02,0.29,22306,1536,2.32,0.25
2014-06-23,6.98,7.15,6.92,7.13,0.21,3.03,32226,2283,3.32,0.36
2014-06-24,7.13,7.26,7.06,7.17,0.04,0.56,31432,2255,2.81,0.36
2014-06-25,7.18,7.20,7.12,7.16,-0.01,-0.14,20736,1485,1.12,0.23
2014-06-26,7.16,7.21,7.12,7.17,0.01,0.14,22231,1594,1.26,0.25
2014-06-27,7.17,7.20,7.10,7.19,0.02,0.28,27668,1979,1.39,0.31
2014-06-30,7.21,7.32,7.13,7.23,0.04,0.56,36899,2660,2.64,0.42
2014-07-01,7.23,7.27,7.10,7.12,-0.11,-1.52,38211,2731,2.35,0.43
2014-07-02,7.15,7.15,7.08,7.15,0.03,0.42,34335,2443,0.98,0.39
2014-07-03,7.12,7.17,7.10,7.16,0.01,0.14,31375,2241,0.98,0.35
2014-07-04,7.16,7.29,7.13,7.25,0.09,1.26,57136,4138,2.23,0.65
2014-07-07,7.23,7.24,7.10,7.13,-0.12,-1.66,56129,4018,1.93,0.63
2014-07-08,7.17,7.49,7.09,7.40,0.27,3.79,143947,10500,5.61,1.63
2014-07-09,7.38,7.41,7.19,7.21,-0.19,-2.57,62526,4578,2.97,0.71
2014-07-10,7.25,7.48,7.16,7.39,0.18,2.50,68361,5019,4.44,0.77
2014-07-11,7.39,7.58,7.35,7.40,0.01,0.14,79410,5882,3.11,0.90
2014-07-14,7.40,7.44,7.31,7.40,0.00,0.00,43167,3184,1.76,0.49
2014-07-15,7.42,7.42,7.31,7.39,-0.01,-0.14,44514,3280,1.49,0.50
2014-07-16,7.37,7.39,7.30,7.30,-0.09,-1.22,31071,2280,1.22,0.35
2014-07-17,7.35,7.40,7.29,7.36,0.06,0.82,48129,3531,1.51,0.54
2014-07-18,7.35,7.41,7.31,7.39,0.03,0.41,38527,2839,1.36,0.44
2014-07-21,7.39,7.45,7.30,7.35,-0.04,-0.54,52420,3861,2.03,0.59
2014-07-22,7.30,7.36,7.19,7.32,-0.03,-0.41,58057,4211,2.31,0.66
2014-07-23,7.27,7.28,7.11,7.13,-0.19,-2.60,78975,5675,2.32,0.89
2014-07-24,7.09,7.26,7.07,7.20,0.07,0.98,68183,4886,2.66,0.77
2014-07-25,7.24,7.25,7.15,7.22,0.02,0.28,38269,2754,1.39,0.43
2014-07-28,7.25,7.43,7.21,7.42,0.20,2.77,113806,8345,3.05,1.29
2014-07-29,7.50,7.57,7.39,7.44,0.02,0.27,88899,6640,2.43,1.00
2014-07-30,7.50,7.68,7.45,7.58,0.14,1.88,93029,7029,3.09,1.05
2014-07-31,7.61,8.09,7.56,8.04,0.46,6.07,147662,11568,6.99,1.67
2014-08-01,7.92,8.35,7.92,8.09,0.05,0.62,175276,14307,5.35,1.98
2014-08-04,8.09,8.32,8.09,8.18,0.09,1.11,89977,7394,2.84,1.02
2014-08-05,8.20,8.25,8.12,8.16,-0.02,-0.24,54412,4441,1.59,0.61
2014-08-06,8.20,8.21,8.08,8.13,-0.03,-0.37,53611,4362,1.59,0.61
2014-08-07,8.16,8.17,7.79,7.88,-0.25,-3.08,97942,7766,4.67,1.11
2014-08-08,7.87,7.92,7.82,7.90,0.02,0.25,54541,4289,1.27,0.62
2014-08-11,7.94,7.98,7.80,7.96,0.06,0.76,63033,4975,2.28,0.71
2014-08-12,7.95,8.49,7.94,8.23,0.27,3.39,147176,12195,6.91,1.66
2014-08-13,8.18,8.30,8.04,8.16,-0.07,-0.85,69561,5680,3.16,0.79
2014-08-14,8.11,8.18,8.05,8.10,-0.06,-0.74,42985,3483,1.59,0.49
2014-08-15,8.10,8.26,8.06,8.26,0.16,1.98,54291,4422,2.47,0.61
2014-08-18,8.26,8.27,8.20,8.26,0.00,0.00,50087,4126,0.85,0.57
2014-08-19,8.26,8.37,8.23,8.29,0.03,0.36,71210,5901,1.69,0.80
2014-08-20,8.28,8.53,8.22,8.41,0.12,1.45,100732,8493,3.74,1.14
2014-08-21,8.43,8.66,8.35,8.58,0.17,2.02,107010,9149,3.69,1.21
2014-08-22,8.58,9.00,8.56,8.87,0.29,3.38,137902,12216,5.13,1.56
2014-08-25,8.88,8.90,8.60,8.71,-0.16,-1.80,75996,6614,3.38,0.86
2014-08-26,8.71,8.77,8.47,8.57,-0.14,-1.61,66369,5698,3.44,0.75
2014-08-27,8.56,8.70,8.46,8.67,0.10,1.17,78382,6717,2.80,0.89
2014-08-28,8.66,8.85,8.56,8.60,-0.07,-0.81,42481,3678,3.34,0.48
2014-08-29,8.60,8.60,8.40,8.50,-0.10,-1.16,36485,3094,2.33,0.41
2014-09-01,8.50,8.75,8.45,8.61,0.11,1.29,68579,5919,3.53,0.77
2014-09-02,8.57,8.88,8.55,8.82,0.21,2.44,78307,6848,3.83,0.88
2014-09-03,8.82,9.02,8.72,8.83,0.01,0.11,86583,7664,3.40,0.98
2014-09-04,8.81,9.02,8.73,9.01,0.18,2.04,101994,9085,3.28,1.15
2014-09-05,9.00,9.18,8.93,9.13,0.12,1.33,106265,9654,2.77,1.20
2014-09-09,9.29,9.37,9.11,9.15,0.02,0.22,114918,10603,2.85,1.30
2014-09-10,9.09,9.37,8.97,9.30,0.15,1.64,119652,11011,4.37,1.35
2014-09-11,9.29,9.49,9.10,9.24,-0.06,-0.65,72526,6731,4.19,0.82
2014-09-12,9.24,9.26,9.12,9.26,0.02,0.22,49648,4567,1.52,0.56
2014-09-15,9.20,9.37,9.11,9.35,0.09,0.97,67829,6251,2.81,0.77
2014-09-16,9.30,9.36,8.95,8.97,-0.38,-4.06,73243,6706,4.39,0.83
2014-09-17,8.99,9.12,8.94,9.11,0.14,1.56,51002,4609,2.01,0.58
2014-09-18,9.10,9.23,9.06,9.16,0.05,0.55,46892,4296,1.87,0.53
2014-09-19,9.15,9.22,9.10,9.17,0.01,0.11,29769,2727,1.31,0.34
2014-09-22,9.16,9.47,9.07,9.31,0.14,1.53,80501,7516,4.36,0.91
2014-09-23,9.31,9.39,9.24,9.36,0.05,0.54,46193,4301,1.61,0.52
2014-09-24,9.31,9.65,9.28,9.65,0.29,3.10,80756,7689,3.95,0.91
2014-09-25,9.70,9.73,9.52,9.58,-0.07,-0.73,50857,4881,2.18,0.57
2014-09-26,9.53,9.61,9.27,9.48,-0.10,-1.04,69533,6545,3.55,0.79
2014-09-29,9.75,9.75,9.49,9.63,0.15,1.58,72302,6960,2.74,0.82
2014-09-30,9.64,9.70,9.56,9.61,-0.02,-0.21,45118,4334,1.45,0.51
2014-10-08,9.63,9.68,9.49,9.60,-0.01,-0.10,57720,5523,1.98,0.65
2014-10-09,9.56,9.84,9.51,9.79,0.19,1.98,94106,9040,3.44,1.06
2014-10-10,9.78,9.82,9.59,9.72,-0.07,-0.72,101888,9889,2.35,1.15
2014-10-13,9.70,9.70,9.05,9.29,-0.43,-4.42,144765,13391,6.69,1.64
2014-10-14,9.26,9.39,9.17,9.26,-0.03,-0.32,58155,5395,2.37,0.66
2014-10-15,9.25,9.29,9.10,9.24,-0.02,-0.22,39975,3679,2.05,0.45
2014-10-16,9.17,9.24,9.12,9.15,-0.09,-0.97,47297,4342,1.30,0.53
2014-10-17,9.14,9.20,8.72,8.91,-0.24,-2.62,104443,9270,5.25,1.18
2014-10-20,8.88,9.06,8.88,8.97,0.06,0.67,46149,4150,2.02,0.52
2014-10-21,8.97,9.03,8.83,8.86,-0.11,-1.23,33019,2955,2.23,0.37
2014-10-22,8.83,8.99,8.82,8.88,0.02,0.23,33683,2992,1.92,0.38
2014-10-23,8.98,9.33,8.91,8.98,0.10,1.13,83278,7604,4.73,0.94
2014-10-24,9.03,9.15,8.88,8.94,-0.04,-0.45,41434,3720,3.01,0.47
2014-10-27,8.93,9.03,8.77,9.03,0.09,1.01,30566,2709,2.91,0.35
2014-10-28,9.00,9.11,8.98,9.10,0.07,0.78,54491,4931,1.44,0.62
2014-10-29,9.11,9.18,9.05,9.14,0.04,0.44,54594,4971,1.43,0.62
2014-10-30,9.14,9.18,8.88,8.91,-0.23,-2.52,90086,8097,3.28,1.02
2014-10-31,8.88,8.99,8.75,8.96,0.05,0.56,63723,5647,2.69,0.72
2014-11-03,8.95,8.95,8.80,8.91,-0.05,-0.56,65953,5859,1.67,0.75
2014-11-04,8.90,8.91,8.72,8.73,-0.18,-2.02,66777,5871,2.13,0.75
2014-11-05,8.73,8.79,8.55,8.62,-0.11,-1.26,79102,6832,2.75,0.89
2014-11-06,8.61,8.77,8.60,8.77,0.15,1.74,40700,3528,1.97,0.46
2014-11-07,8.74,8.81,8.55,8.61,-0.16,-1.82,59158,5163,2.96,0.67
2014-11-10,8.65,8.84,8.58,8.83,0.22,2.56,62799,5503,3.02,0.71
2014-11-11,8.83,8.85,8.45,8.53,-0.30,-3.40,67978,5873,4.53,0.77
2014-11-12,8.52,8.71,8.40,8.65,0.12,1.41,31818,2732,3.63,0.36
2014-11-13,8.66,8.72,8.52,8.64,-0.01,-0.12,45129,3894,2.31,0.51
2014-11-14,8.66,8.81,8.59,8.80,0.16,1.85,53614,4687,2.55,0.61
2014-11-17,8.90,8.94,8.73,8.80,0.00,0.00,54284,4789,2.39,0.61
2014-11-18,8.80,8.85,8.63,8.69,-0.11,-1.25,47112,4103,2.50,0.53
2014-11-19,8.68,8.72,8.56,8.58,-0.11,-1.27,41115,3540,1.84,0.46
2014-11-20,8.56,8.56,8.33,8.40,-0.18,-2.10,75493,6370,2.68,0.85
2014-11-21,8.38,8.46,8.25,8.43,0.03,0.36,88371,7369,2.50,1.00
2014-11-24,8.51,8.62,8.46,8.60,0.17,2.02,111728,9573,1.90,1.26
2014-11-25,8.59,8.95,8.50,8.94,0.34,3.95,136660,12022,5.23,1.54
2014-11-26,8.87,9.09,8.84,9.00,0.06,0.67,96809,8706,2.80,1.09
2014-11-27,9.01,9.05,8.86,8.95,-0.05,-0.56,80834,7212,2.11,0.91
2014-11-28,8.95,9.14,8.90,9.04,0.09,1.01,103038,9286,2.68,1.16
2014-12-01,9.06,9.33,9.06,9.21,0.17,1.88,138013,12687,2.99,1.56
2014-12-02,9.26,9.39,9.14,9.21,0.00,0.00,84390,7790,2.71,0.95
2014-12-03,9.17,9.30,9.11,9.22,0.01,0.11,140359,12927,2.06,1.59
2014-12-04,9.25,9.26,9.10,9.18,-0.04,-0.43,116601,10677,1.74,1.32
2014-12-05,9.15,9.17,8.69,8.78,-0.40,-4.36,143538,12700,5.23,1.62
2014-12-08,8.68,8.85,8.56,8.67,-0.11,-1.25,128748,11138,3.30,1.45
2014-12-09,8.66,8.93,8.50,8.56,-0.11,-1.27,141458,12288,4.96,1.60
2014-12-10,8.57,8.83,8.44,8.81,0.25,2.92,62364,5404,4.56,0.70
2014-12-11,8.75,8.82,8.68,8.78,-0.03,-0.34,49260,4307,1.59,0.56
2014-12-12,8.78,8.98,8.71,8.96,0.18,2.05,81383,7213,3.08,0.92
2014-12-15,8.90,9.15,8.90,9.04,0.08,0.89,76370,6892,2.79,0.86
2014-12-16,9.04,9.08,8.88,8.97,-0.07,-0.77,52851,4736,2.21,0.60
2014-12-17,8.95,8.97,8.70,8.75,-0.22,-2.45,59981,5255,3.01,0.68
2014-12-18,8.74,8.79,8.67,8.71,-0.04,-0.46,39277,3424,1.37,0.44
2014-12-19,8.76,8.76,8.50,8.55,-0.16,-1.84,62459,5368,2.99,0.71
2014-12-22,8.40,8.51,8.17,8.28,-0.27,-3.16,103907,8683,3.98,1.17
2014-12-23,8.33,8.48,8.22,8.38,0.10,1.21,55205,4631,3.14,0.62
2014-12-24,8.42,8.47,8.30,8.42,0.04,0.48,33552,2815,2.03,0.38
2014-12-25,8.43,8.62,8.38,8.59,0.17,2.02,65031,5499,2.85,0.73
2014-12-26,8.51,8.76,8.51,8.73,0.14,1.63,58314,5048,2.91,0.66
2014-12-29,8.75,8.91,8.63,8.76,0.03,0.34,87019,7634,3.21,0.98
2014-12-30,8.80,8.81,8.63,8.68,-0.08,-0.91,63177,5504,2.05,0.71
2014-12-31,8.68,8.85,8.62,8.83,0.15,1.73,46407,4050,2.65,0.52
2015-01-05,8.80,8.95,8.68,8.87,0.04,0.45,69855,6193,3.06,0.79
2015-01-06,8.87,9.10,8.81,8.98,0.11,1.24,113468,10201,3.27,1.28
2015-01-07,9.00,9.12,8.75,8.86,-0.12,-1.34,68485,6119,4.12,0.77
2015-01-08,8.86,8.89,8.56,8.60,-0.26,-2.93,80852,6996,3.72,0.91
2015-01-09,8.53,8.71,8.50,8.57,-0.03,-0.35,46000,3955,2.44,0.52
2015-01-12,8.60,8.60,8.36,8.39,-0.18,-2.10,37951,3205,2.80,0.43
2015-01-13,8.39,8.52,8.35,8.49,0.10,1.19,19888,1684,2.03,0.22
2015-01-14,8.50,8.53,8.35,8.39,-0.10,-1.18,26309,2214,2.12,0.30
2015-01-15,8.41,8.47,8.36,8.42,0.03,0.36,27161,2286,1.31,0.31
2015-01-16,8.40,8.49,8.38,8.44,0.02,0.24,37653,3177,1.31,0.43
2015-01-19,8.36,8.44,8.10,8.21,-0.23,-2.73,55652,4610,4.03,0.63
2015-01-20,8.22,8.41,8.22,8.36,0.15,1.83,50425,4215,2.31,0.57
2015-01-21,8.36,8.55,8.36,8.54,0.18,2.15,53045,4500,2.27,0.60
2015-01-22,8.51,8.63,8.48,8.62,0.08,0.94,48675,4172,1.76,0.55
2015-01-23,8.56,8.66,8.50,8.53,-0.09,-1.04,56821,4875,1.86,0.64
2015-01-26,8.54,8.85,8.52,8.81,0.28,3.28,68402,5946,3.87,0.77
2015-01-27,8.78,8.81,8.65,8.70,-0.11,-1.25,57108,4979,1.82,0.65
2015-01-28,8.69,8.69,8.60,8.62,-0.08,-0.92,45045,3894,1.03,0.51
2015-01-29,8.61,9.10,8.56,8.86,0.24,2.78,118259,10500,6.26,1.34
2015-01-30,8.86,8.98,8.74,8.93,0.07,0.79,71338,6303,2.71,0.81
2015-02-02,8.88,9.37,8.78,9.25,0.32,3.58,194343,17831,6.61,2.20
2015-02-03,9.27,9.30,9.12,9.27,0.02,0.22,74879,6895,1.95,0.85
2015-02-04,9.27,9.40,9.12,9.25,-0.02,-0.22,71098,6587,3.02,0.80
2015-02-05,9.26,9.40,9.16,9.29,0.04,0.43,93296,8663,2.59,1.05
2015-02-06,9.24,9.32,8.81,8.85,-0.44,-4.74,74685,6735,5.49,0.84
2015-02-09,8.79,8.94,8.71,8.84,-0.01,-0.11,35382,3132,2.60,0.40
2015-02-10,8.90,8.95,8.70,8.75,-0.09,-1.02,34678,3064,2.83,0.39
2015-02-11,8.78,9.01,8.76,8.95,0.20,2.29,31940,2845,2.86,0.36
2015-02-12,8.95,9.45,8.95,9.40,0.45,5.03,106572,9933,5.59,1.20
2015-02-13,9.37,9.66,9.33,9.41,0.01,0.11,95835,9087,3.51,1.08
2015-02-16,9.44,9.66,9.39,9.59,0.18,1.91,81867,7830,2.87,0.93
2015-02-17,9.55,9.63,9.38,9.51,-0.08,-0.83,50545,4803,2.61,0.57
2015-02-25,9.48,9.51,9.21,9.41,-0.10,-1.05,40640,3795,3.15,0.46
2015-02-26,9.38,9.76,9.34,9.73,0.32,3.40,79534,7645,4.46,0.90
2015-02-27,9.73,9.74,9.48,9.56,-0.17,-1.75,69824,6718,2.67,0.79
2015-03-02,9.60,9.90,9.46,9.68,0.12,1.26,103474,10035,4.60,1.17
2015-03-03,9.65,9.65,9.43,9.49,-0.19,-1.96,67814,6467,2.27,0.77
2015-03-04,9.49,9.50,9.25,9.40,-0.09,-0.95,125509,11743,2.63,1.42
2015-03-05,9.36,9.49,9.30,9.40,0.00,0.00,80007,7525,2.02,0.90
2015-03-06,9.35,9.70,9.32,9.69,0.29,3.09,113923,10872,4.04,1.29
2015-03-09,9.67,9.86,9.60,9.66,-0.03,-0.31,84203,8167,2.68,0.95
2015-03-10,9.59,9.72,9.56,9.64,-0.02,-0.21,66385,6397,1.66,0.75
2015-03-11,9.63,9.65,9.39,9.50,-0.14,-1.45,94456,8969,2.70,1.07
2015-03-12,9.46,9.59,9.38,9.45,-0.05,-0.53,64077,6057,2.21,0.72
2015-03-13,9.43,9.60,9.41,9.59,0.14,1.48,66521,6318,2.01,0.75
2015-03-16,9.66,10.12,9.65,10.02,0.43,4.48,147932,14720,4.90,1.67
2015-03-17,10.03,10.10,9.91,10.03,0.01,0.10,110714,11073,1.90,1.25
2015-03-18,9.97,10.43,9.97,10.27,0.24,2.39,105029,10743,4.59,1.19
2015-03-19,10.28,10.58,10.14,10.34,0.07,0.68,97665,10131,4.28,1.10
2015-03-20,10.36,10.46,10.18,10.32,-0.02,-0.19,79105,8134,2.71,0.89
2015-03-23,10.30,10.57,10.18,10.49,0.17,1.65,131367,13562,3.78,1.48
2015-03-24,10.47,10.47,10.00,10.19,-0.30,-2.86,130671,13350,4.48,1.48
2015-03-25,10.20,10.35,10.08,10.22,0.03,0.29,84848,8645,2.65,0.96
2015-03-26,10.20,10.65,10.09,10.54,0.32,3.13,159485,16612,5.48,1.80
2015-03-27,10.59,10.67,10.42,10.54,0.00,0.00,101094,10651,2.37,1.14
2015-03-30,10.45,10.94,10.45,10.79,0.25,2.37,135544,14546,4.65,1.53
2015-03-31,10.80,11.29,10.70,10.82,0.03,0.28,172129,18998,5.47,1.95
2015-04-01,10.83,11.18,10.76,11.01,0.19,1.76,105423,11580,3.88,1.19
2015-04-02,11.00,11.16,10.80,11.01,0.00,0.00,99135,10889,3.27,1.12
2015-04-03,11.13,11.28,11.01,11.15,0.14,1.27,107267,11978,2.45,1.21
2015-04-07,11.18,11.50,11.07,11.45,0.30,2.69,136771,15434,3.86,1.55
2015-04-08,11.42,11.44,11.06,11.25,-0.20,-1.75,125939,14199,3.32,1.42
2015-04-09,11.25,11.36,10.81,11.04,-0.21,-1.87,123219,13559,4.89,1.39
2015-04-10,11.01,11.38,11.01,11.36,0.32,2.90,138671,15438,3.35,1.57
2015-04-13,11.54,11.63,11.28,11.39,0.03,0.26,157346,17931,3.08,1.78
2015-04-14,11.35,11.50,11.08,11.41,0.02,0.18,158214,17879,3.69,1.79
2015-04-15,11.41,11.41,10.85,10.97,-0.44,-3.86,107615,11963,4.91,1.22
2015-04-16,10.82,11.15,10.55,11.02,0.05,0.46,102182,11132,5.47,1.15
2015-04-17,11.03,11.13,10.92,11.02,0.00,0.00,104730,11569,1.91,1.18
2015-04-20,10.98,11.35,10.60,10.74,-0.28,-2.54,190832,21115,6.81,2.16
2015-04-21,10.70,11.04,10.70,11.02,0.28,2.61,103715,11260,3.17,1.17
2015-04-22,11.10,11.21,11.02,11.18,0.16,1.45,161710,17987,1.72,1.83
2015-04-23,11.20,11.30,10.95,11.05,-0.13,-1.16,208162,23130,3.13,2.35
